File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
464e4860-0f0d-4855-8e8b-adbec7a56160	413eaee8-d2db-481b-b8b4-6aafec44cbe0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-8457	TCGA-50-8457-01A	Primary Tumor
dcc32bac-13ec-4a43-bb69-9b5ed50fbdbc	f30069b4-0de2-4c4d-a352-16405e459edd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46O	TCGA-62-A46O-01A	Primary Tumor
759888a2-7e6f-418f-9c82-fae2531aabba	a4afcab5-875e-4378-9310-4aa73c1a85d6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4415	TCGA-05-4415-01A	Primary Tumor
0131a398-0eca-4d1c-873b-2345c50311b4	f30069b4-0de2-4c4d-a352-16405e459edd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A46O	TCGA-62-A46O-01A	Primary Tumor
bb608c11-2619-4eb9-839b-b826f492f1df	c3113131-59d9-4d87-85da-27f6c65d1b4e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-5147	TCGA-75-5147-01A	Primary Tumor
b1d68e5c-bb49-4b11-b2f8-29421c5c5af4	476a1537-f579-4d5a-b230-6124714c112d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8280	TCGA-86-8280-01A	Primary Tumor
7778c6c0-a719-4408-977c-b9b6801ef5b7	463087b5-995c-41b2-b011-4ea6d04f58c9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7154	TCGA-78-7154-01A	Primary Tumor
ca24061e-19f6-4e91-8450-bb5c06630835	0457fc1a-2f1c-48cb-90b7-781a2de9c67d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-A47G	TCGA-44-A47G-01A	Primary Tumor
5767ef47-a2f4-4b8f-af0d-4de6b481aa1f	6c3fe47a-8ef7-4e71-92ab-803ad0ec1e5e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-A4VK	TCGA-95-A4VK-01A	Primary Tumor
cae2f1ff-47e7-4c0d-8909-be351b7bf7d4	6c3fe47a-8ef7-4e71-92ab-803ad0ec1e5e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-95-A4VK	TCGA-95-A4VK-01A	Primary Tumor
61c2222c-2397-4ae6-87e7-56a41569cf57	5454d044-11f0-4fc8-9571-c6ea75327192_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6831	TCGA-91-6831-01A	Primary Tumor
98a74768-eca6-4178-96b3-ab2fd64450c0	dc63556e-8886-42a7-af90-a29255c4e511_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-4488	TCGA-49-4488-01A	Primary Tumor
5cb56499-1685-4133-86a6-4a0788cf0db0	608d570a-0d50-4fc0-a2f4-4554d8df533c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M0	TCGA-97-A4M0-01A	Primary Tumor
f06188e4-0418-4b27-83fd-a25bddbd074e	5dda0333-2f10-41f6-a1ff-171e7f7144b8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-67-6215	TCGA-67-6215-01A	Primary Tumor
aa778cee-747a-4784-87d9-9d84092cd4a4	5dda0333-2f10-41f6-a1ff-171e7f7144b8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-67-6215	TCGA-67-6215-01A	Primary Tumor
46b2c934-15d5-4872-bd1a-f07edf132247	e28db848-e521-463d-b98f-68ecc067405e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-5645	TCGA-44-5645-01A	Primary Tumor
b1af325b-7aa4-4122-b48f-30f4506051a6	5181ca17-d9fd-4863-973f-068d9c82afcc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-5645	TCGA-44-5645-01A	Primary Tumor
da4cd30b-104d-4c4d-8f2b-97459c1f7110	383ec9ab-8308-4b26-92f0-36dfb6469e05_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-5645	TCGA-44-5645-01B	Primary Tumor
8b4cdba2-ff0e-4372-9f19-3280b43a9b37	1e11780f-ffe7-4639-b4c6-748ffa303c6e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6593	TCGA-50-6593-01A	Primary Tumor
f5750629-9a85-4603-9343-713178a23a47	d16dfb3b-8200-4d56-98c1-f51dc533680c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-6562	TCGA-86-6562-01A	Primary Tumor
6a2ebdf8-7613-4a38-b034-48341b5b8489	788b7254-8f36-4270-8217-a7cd3d744267_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-7030	TCGA-75-7030-01A	Primary Tumor
c21689b4-1ab9-41fa-85d0-105ae4e5c723	788b7254-8f36-4270-8217-a7cd3d744267_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-7030	TCGA-75-7030-01A	Primary Tumor
211aa638-d287-497d-9aa0-598f048b0d6c	821608cd-3d2e-42e2-9b3d-2932839815c0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2666	TCGA-44-2666-01A	Primary Tumor
2da7a1c3-61e1-4af4-8862-298e35b98cfd	5df6f4aa-ec7a-4d00-8f31-83fd938105ba_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A493	TCGA-55-A493-01A	Primary Tumor
bda62183-c73a-4671-96e3-0ae8549cd213	60e3ce65-0ad7-4d3f-bdb0-47fdc5025c09_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-A4JF	TCGA-86-A4JF-01A	Primary Tumor
a3345f66-f590-4583-a9a3-6a12195a3e5f	6fc65f22-60a7-4dac-ae24-478d5a32e7ba_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A472	TCGA-62-A472-01A	Primary Tumor
6494691a-8fcd-4ff6-a0cc-0e669d3838be	adda282d-c39e-4870-918d-b0c4eadbe84e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6985	TCGA-55-6985-01A	Primary Tumor
704d16f3-e2e3-4151-b60a-416c4b618225	b01fbd55-8406-416e-8c4e-1b13a22b232e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-J2-A4AE	TCGA-J2-A4AE-01A	Primary Tumor
57bda7f2-3dab-464f-8d08-21c2a4f2d304	b01fbd55-8406-416e-8c4e-1b13a22b232e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-J2-A4AE	TCGA-J2-A4AE-01A	Primary Tumor
005d3e6a-250e-4b65-92a5-5c49264494cc	74cb0974-4ae9-4a3e-b427-53702307beca_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8087	TCGA-55-8087-01A	Primary Tumor
1fa7d53b-ae99-4202-a2b0-4133b1529661	fe10eb6e-6393-4b89-b390-2070f79b98a4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7147	TCGA-78-7147-01A	Primary Tumor
24c63307-aad7-44e0-9350-ef9418a7979d	882d482e-0c41-421a-af52-98d0680963ce_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-62-A470	TCGA-62-A470-01A	Primary Tumor
f29029e2-f0cd-4990-8d71-2eac39aec9bc	90681fc8-34b7-4848-8abf-92bde66ba918_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7542	TCGA-78-7542-01A	Primary Tumor
9b38495b-794a-421f-bd94-8116a05199ea	5df6f4aa-ec7a-4d00-8f31-83fd938105ba_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A493	TCGA-55-A493-01A	Primary Tumor
e7bf2ca3-e542-4e7b-a5d5-b21a2d70a8a4	f52b9b9a-f1e0-40c0-aea6-5563e25d219e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6712	TCGA-55-6712-01A	Primary Tumor
8087a90d-c10a-4593-9064-8ae79a525b0c	0bb7c33d-924e-42e6-a7e5-56f5b443785b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-A4BC	TCGA-91-A4BC-01A	Primary Tumor
8aae6f1e-e3ff-4e62-b8ea-4a17a42fc19c	aecf84a6-2446-48bd-8ab0-ab5b787f9acf_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-7348	TCGA-93-7348-01A	Primary Tumor
65114b5b-e792-43ce-b7a0-a4ef6c599df1	f61e09bc-dfc7-4f9c-8f00-c089d41e82f3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-8254	TCGA-69-8254-01A	Primary Tumor
127ade31-b697-4029-9981-7c60cd68afac	c22dec63-cf42-4ccf-b5ac-75c6b6a3f276_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-A47F	TCGA-44-A47F-01A	Primary Tumor
5cd9b4d0-e033-473d-bd07-565a6aa08d27	fd5fbcb4-dd9f-45ad-9e65-e7b4e1064563_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8175	TCGA-97-8175-01A	Primary Tumor
49786df5-ff2f-483f-b7d8-21ff082b079f	fd5fbcb4-dd9f-45ad-9e65-e7b4e1064563_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8175	TCGA-97-8175-01A	Primary Tumor
dc1042ea-7b11-4839-a5f8-46c116217bda	6e036fd2-ef7f-467b-b4f6-2b9cab1b71ff_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5044	TCGA-50-5044-01A	Primary Tumor
20267a67-e6d6-4fa7-8f26-19dbecf42ca9	ea111fb8-4fe3-4329-a1ea-9aa790bb77e3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-MP-A4TK	TCGA-MP-A4TK-01A	Primary Tumor
bf966b07-8b4f-4423-964f-ddf99864010d	f19c62c0-fb42-4198-8ef8-4c00cafa3311_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7167	TCGA-78-7167-01A	Primary Tumor
ac9f2f00-65fc-4c36-bf50-4baf0439c305	75473f3f-f0c2-4fdf-9765-89d91cd0bee6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-AAR2	TCGA-49-AAR2-01A	Primary Tumor
a4e7b800-9d69-4150-a3e6-7cf970a7601d	f19c62c0-fb42-4198-8ef8-4c00cafa3311_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7167	TCGA-78-7167-01A	Primary Tumor
55b68816-0728-43ed-8ea0-2a77bbdf9a7a	b8f3ca69-03e4-4fff-95b2-375bce3b611c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8616	TCGA-55-8616-01A	Primary Tumor
a23ae735-91ac-414b-9158-6fe7bd67bf72	ab2b4361-b6a3-4cb5-8c9d-98da0e97693c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-2665	TCGA-44-2665-01A	Primary Tumor
fd8fdeb7-d3bb-406c-8fe2-42db2f1f048c	8fd5810b-81f6-46d0-977d-17179c827cbd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7146	TCGA-78-7146-01A	Primary Tumor
c6c3ed02-c960-4d48-b0fc-ed2ba6b7a625	bf9a2e4c-ad86-4ff7-bd6a-9794a03f8eae_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7937	TCGA-97-7937-01A	Primary Tumor
06782c1d-24bf-4c1c-b6fa-d6342683e7d1	bf9a2e4c-ad86-4ff7-bd6a-9794a03f8eae_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-7937	TCGA-97-7937-01A	Primary Tumor
0818dd8c-3adf-4d56-a769-c11759fb89a0	76b23bc4-560f-4653-b264-0ea986f497c2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5774	TCGA-64-5774-01A	Primary Tumor
5635fdea-e84b-4f77-a023-a6cde718d006	76b23bc4-560f-4653-b264-0ea986f497c2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-64-5774	TCGA-64-5774-01A	Primary Tumor
a825c698-0390-4dd4-8c6e-72ad7c8ce104	396967fd-32e1-4173-a977-4d8ed7e21bec_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7220	TCGA-78-7220-01A	Primary Tumor
59e5caf5-af45-4578-9e28-fb6cd1da6ebf	ff33d9dd-eefa-42b0-9160-f4f0138a793e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8621	TCGA-55-8621-01A	Primary Tumor
d8b40614-a289-44bc-9cce-568f4ca8e88d	7a1590a8-ddc7-4aac-802f-f8b871204341_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-80-5611	TCGA-80-5611-01A	Primary Tumor
0b3c4793-c941-4fce-9a35-cef21551f0a7	d169b349-f5a8-45ae-a716-b48d2dad126b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8179	TCGA-97-8179-01A	Primary Tumor
06c644b7-d9f0-43d7-957b-0db1471a4867	00291abb-0e5d-4deb-9246-ad0fea045aa6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-93-8067	TCGA-93-8067-01A	Primary Tumor
d8007849-6734-48de-b25f-c57653e4ebd7	aa6466a7-cbcc-4a8e-8cc6-f2ec2f9c61a2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8054	TCGA-86-8054-01A	Primary Tumor
16be4a4d-067c-40b9-9c88-f11892aae6f6	536bfc51-f447-485f-9db6-4ff56fe8951f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-8662	TCGA-78-8662-01A	Primary Tumor
b16dd146-1b22-49b7-b873-205ef7412a7f	43bb27c6-f768-4f56-a97e-07a72de4bed8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-69-7764	TCGA-69-7764-01A	Primary Tumor
1bb8d112-d7fe-4b20-8f8d-870873164097	b586133f-a73f-488e-add6-37345122daf0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-6744	TCGA-49-6744-01A	Primary Tumor
b4a03535-1468-4ed7-ade6-576560b2575a	cc616472-f1af-428d-b468-0f45c467374e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-38-A44F	TCGA-38-A44F-01A	Primary Tumor
9783d5ef-d46b-49dd-b3ee-0c8a886aaf36	936ce92d-75b4-41dd-8792-06899a9ff31b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-75-5125	TCGA-75-5125-01A	Primary Tumor
0eae65b3-d0bc-47af-b447-1795a9730408	cfc139cc-1e7d-47b9-896f-1a646988f338_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-A4M6	TCGA-97-A4M6-01A	Primary Tumor
c2aa3dc2-6ba4-4823-bc93-db731a1ff5f5	32103b79-adf4-43dc-ab3f-e0fc40f3fcbe_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-8279	TCGA-86-8279-01A	Primary Tumor
b4e1c0c1-4856-4dd0-b088-66a71870a9c9	3290e1e3-261e-4e80-8f82-fdd39e272d6e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6980	TCGA-55-6980-01A	Primary Tumor
8dcc4fb2-b70d-4f07-bdbf-c3e1aba56563	3290e1e3-261e-4e80-8f82-fdd39e272d6e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6980	TCGA-55-6980-01A	Primary Tumor
69416ad0-4e90-477c-9ce7-92977a055ab4	72a78e11-422c-4e99-8ee4-8614e6a22a43_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-S2-AA1A	TCGA-S2-AA1A-01A	Primary Tumor
504aef4c-bdc3-4a84-bf7c-5c7a68713b13	c8399e58-3bde-4988-b804-ccdfae7c7327_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A48X	TCGA-55-A48X-01A	Primary Tumor
b458b658-c802-40d8-a0ec-95928d612145	54abeafe-df97-465a-96ad-1cf2ecf83124_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6982	TCGA-55-6982-01A	Primary Tumor
733e41ec-929a-479a-821f-9975c8a414fd	09aec774-ecf2-419b-971a-7b82a7bcc228_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-6835	TCGA-91-6835-01A	Primary Tumor
680dcb85-f5ca-42e4-bf52-01b0f384e709	c8399e58-3bde-4988-b804-ccdfae7c7327_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-A48X	TCGA-55-A48X-01A	Primary Tumor
2329399b-d2c8-4ec9-886a-08d92e8d40fc	463d1c05-6a9c-40aa-a831-395ae2841baa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5066	TCGA-50-5066-01A	Primary Tumor
14f81533-7670-4e31-8c91-9b01dad8df92	1a89004f-c7e7-470a-96d1-19b2da1b8eae_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6774	TCGA-44-6774-01A	Primary Tumor
1e7a033b-41cc-41df-bc47-b9b0ee7f8c62	e10fd8a0-cb8d-4dd8-b782-e3be46fa7e5e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-73-7498	TCGA-73-7498-01A	Primary Tumor
e88352bd-3ab6-4804-9d1e-ddf730691a56	e614da02-fb24-4eca-8b70-14d74e2daea9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6146	TCGA-44-6146-01B	Primary Tumor
aca9ccf9-8d21-448d-97a3-e4fa0054a9bb	602a1d0d-bf24-42b2-a36b-1ec782ef8058_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7725	TCGA-55-7725-01A	Primary Tumor
c8755764-4bb5-4324-a7d8-9935705d5224	c35b9016-4a26-4d2b-ad85-1a1e2a0db359_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-3917	TCGA-44-3917-01B	Primary Tumor
901a5b82-ff0f-4888-a612-5e6298859477	c73e65c5-5f95-4baf-8899-f4d52cc003c1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8615	TCGA-55-8615-01A	Primary Tumor
2e123305-a61d-48a9-8674-0355e74349d6	c73e65c5-5f95-4baf-8899-f4d52cc003c1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8615	TCGA-55-8615-01A	Primary Tumor
f2053a28-e654-4070-9f23-b232bd8b5581	b57a26a8-6fa2-4559-9c21-c2964c569708_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7633	TCGA-78-7633-01A	Primary Tumor
2c16e1c2-c2d0-4836-80fc-2b086d8ee5bb	ae0f2833-4082-4b82-adae-da1f48dfde7d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8203	TCGA-55-8203-01A	Primary Tumor
43a167c9-5831-4ee4-ba2c-7398f50fcb9c	6fd3fc42-ef21-4111-939c-873b688674f4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7573	TCGA-55-7573-01A	Primary Tumor
9038a99d-20d8-49cb-8db2-a224dc5b670e	8ef75cb3-7c03-4d4b-a6b8-cad81245657b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6981	TCGA-55-6981-01A	Primary Tumor
5adfed90-ac59-427f-9ce4-21516b3f0cc5	ae0f2833-4082-4b82-adae-da1f48dfde7d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8203	TCGA-55-8203-01A	Primary Tumor
e1b6becd-b932-4b43-96c9-36215e77403d	f1770242-9175-4577-b1bc-f6cf47c9d009_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-6592	TCGA-50-6592-01A	Primary Tumor
a3b47bd1-692f-48eb-a5db-0d0662489628	1ddc7fd3-a8c9-4122-8c93-f9909939be58_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8090	TCGA-55-8090-01A	Primary Tumor
2a72b3dd-461b-43ef-bcb1-8e86226f8c67	bd22efc4-c3a7-44cb-ab2d-b536e4f6b70e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-91-7771	TCGA-91-7771-01A	Primary Tumor
6c25b365-6497-4d1f-a49f-ba6c38670f01	1ddc7fd3-a8c9-4122-8c93-f9909939be58_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8090	TCGA-55-8090-01A	Primary Tumor
d4e24ba5-60f3-4e3a-ba2d-93ffe7c085f1	e10fd8a0-cb8d-4dd8-b782-e3be46fa7e5e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-73-7498	TCGA-73-7498-01A	Primary Tumor
81e8be48-6bab-4a6c-a29a-4087b9aa0e05	f92c3a00-6255-416a-9ad9-bc3ce25d0c91_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-6146	TCGA-44-6146-01A	Primary Tumor
fb0a7ad7-0fe1-422b-9c68-c196a041556c	a9590d2f-6d3b-41f8-b0a9-79e01f59db0e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-05-4427	TCGA-05-4427-01A	Primary Tumor
aa86deab-84b6-49d2-bb35-2f039ce4a181	ea77de23-8036-4273-9feb-f05ba91bd014_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-6979	TCGA-55-6979-01A	Primary Tumor
e6271e04-ab4e-4008-9870-49707c9297b0	956664cd-65a0-4a89-82be-f4986feb83b1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-44-7670	TCGA-44-7670-01A	Primary Tumor
4d681625-58b5-4486-b8a4-6f5413089fca	3bde8891-afff-48b3-8a57-675ddef2d30c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7576	TCGA-55-7576-01A	Primary Tumor
55d83342-fea1-49b4-a444-9fca5b29af4a	001efc28-eef7-4e3e-b8f9-79d9d5452274_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-50-5939	TCGA-50-5939-01A	Primary Tumor
5818e74c-761a-43ed-92bf-6c43a214111b	53634580-0c4d-4560-9fce-2edf5c586bfa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7954	TCGA-86-7954-01A	Primary Tumor
2722d6e1-6725-4c4b-8d52-aacd23fb5749	53634580-0c4d-4560-9fce-2edf5c586bfa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-86-7954	TCGA-86-7954-01A	Primary Tumor
c612505b-7cbd-4873-828d-385bc46197b5	8c15c3b6-f073-4d82-b3f6-7059af72a034_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-97-8177	TCGA-97-8177-01A	Primary Tumor
9863c127-192e-4b6a-b0ed-ad2b76e9fca3	6fd3fc42-ef21-4111-939c-873b688674f4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7573	TCGA-55-7573-01A	Primary Tumor
0cd0db45-9783-4950-b49a-b7a22b02b21c	eefa1fcf-e66c-4fda-977f-6f7dd548dc3b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-J2-A4AD	TCGA-J2-A4AD-01A	Primary Tumor
a4f28daa-ffe9-4ea8-ab31-73d124184ea5	65a3c8f3-0fa0-4db6-9d93-1611f8351845_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8089	TCGA-55-8089-01A	Primary Tumor
dc3fbbce-bcf1-4724-a916-6d33d96bf3b2	65a3c8f3-0fa0-4db6-9d93-1611f8351845_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8089	TCGA-55-8089-01A	Primary Tumor
5a1c883e-2d2e-4e05-9946-af2eb9837c3d	ff33d9dd-eefa-42b0-9160-f4f0138a793e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8621	TCGA-55-8621-01A	Primary Tumor
c1d8997a-04bf-490f-8b52-a9900877ca63	68ca8547-31f5-4b52-9e20-fb6e791c4f7e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7284	TCGA-55-7284-01B	Primary Tumor
16bfc5bc-7d2d-4e48-b95e-5bf706a8d3d7	af7c8efb-d4db-431c-98c0-3734d75712a2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-67-6217	TCGA-67-6217-01A	Primary Tumor
ab92a622-6895-47a6-bd8e-ef3b6c8e55e8	af7c8efb-d4db-431c-98c0-3734d75712a2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-67-6217	TCGA-67-6217-01A	Primary Tumor
ffbada40-e8bc-46d3-8475-0df62368811d	bc24be36-4669-4a7b-adaa-3fad324d056c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-6745	TCGA-49-6745-01A	Primary Tumor
9dd773e1-db07-41d0-9648-b321b53ca388	00685208-8382-48e1-838b-fc0b7807f67f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-73-4658	TCGA-73-4658-01A	Primary Tumor
4756dbf1-482d-45bf-9d1a-e6c3eb04bc62	bc24be36-4669-4a7b-adaa-3fad324d056c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-49-6745	TCGA-49-6745-01A	Primary Tumor
a210005b-2f10-489d-b2dc-cef0144f253e	f685f3ac-2a8b-4075-8730-0dfee1cdba12_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-8091	TCGA-55-8091-01A	Primary Tumor
34763de8-42ca-4f95-92af-290677563ea8	68bc3bc5-7d7e-416b-b082-2220a3c21ce1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-78-7166	TCGA-78-7166-01A	Primary Tumor
3c6b9158-ae71-4ee4-a817-61a822d69ebc	6783a8bc-8dfb-46be-9738-bb6e1dd468d2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-LUAD	TCGA-55-7726	TCGA-55-7726-01A	Primary Tumor
