File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
6d116eda-d0ef-4f1f-9632-2aa27d207aef	e040872e-7d31-4fec-81e3-b31bb8980ae5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAXN	TCGA-ZJ-AAXN-01A	Primary Tumor
aa5e135f-3fd7-4693-85bf-c29520727004	e040872e-7d31-4fec-81e3-b31bb8980ae5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAXN	TCGA-ZJ-AAXN-01A	Primary Tumor
4cfa88ce-891b-4f2c-b81c-633296afd075	cca5e098-70d0-40be-97e3-b463abbc6c3a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A0VN	TCGA-DS-A0VN-01A	Primary Tumor
cf4e5981-fca9-45dd-a636-ca2f55136487	74015791-5769-4662-92c0-028f4b36ee6d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-XS-A8TJ	TCGA-XS-A8TJ-01A	Primary Tumor
dd5f58a9-c4d2-4081-ac5a-d82ed7767c54	74015791-5769-4662-92c0-028f4b36ee6d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-XS-A8TJ	TCGA-XS-A8TJ-01A	Primary Tumor
6b5b176f-8d33-458c-ba95-e43b1a155fb1	84347643-e6c8-461f-93e2-68b5f6b5b2b6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8YT	TCGA-C5-A8YT-01A	Primary Tumor
608d1ded-2d59-404b-9189-15053eba6540	55b47627-c789-4b76-9c60-a2d37c1ae2c2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BQ	TCGA-C5-A1BQ-01C	Primary Tumor
c888eee0-a59e-4f64-bfc9-9dba9ad09ae9	83e94605-2557-4e60-b1c4-d49a9a04b01d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-IR-A3LB	TCGA-IR-A3LB-01A	Primary Tumor
bc0dbee6-5ba9-4726-85c6-837c31aca229	ed55381c-2f44-4a4b-b250-5e146d2c039a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-LP-A4AV	TCGA-LP-A4AV-01A	Primary Tumor
4e731f48-12e8-4eca-945b-fe4e9ddf5124	bb5b3f88-13ba-40d6-8170-be30415b7fa0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-LP-A4AU	TCGA-LP-A4AU-01A	Primary Tumor
ca1180d8-48eb-427d-9f6a-686da88311bd	98de79aa-fc30-4de2-b063-b1ac63582bdc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAXA	TCGA-ZJ-AAXA-01A	Primary Tumor
3a5cdb89-9bcc-4597-9b14-d929f37216bf	ad1cf74d-b2f2-4898-9c79-59bf68ecef6d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UP	TCGA-VS-A9UP-01A	Primary Tumor
6ff70e0d-538b-4b24-8c46-32e4d9327bdb	65c399e5-be35-4558-9e43-03ee13cc47b3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CJ	TCGA-C5-A7CJ-01A	Primary Tumor
1be8945f-4665-4d12-a8d2-7736b75469d7	9125e594-8e94-44ce-88b8-8929282c6674_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2RB	TCGA-EK-A2RB-01A	Primary Tumor
2b8b4622-c4ef-4096-b37e-2c4b57098a59	32b72495-3e22-4cb3-a1fd-50272d779d70_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A5R1	TCGA-Q1-A5R1-01A	Primary Tumor
bc6ea841-9497-404d-9fde-6ed63935fbc6	c8f2e91a-4a37-4ed0-8e5b-11e52c1e65d1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-HM-A6W2	TCGA-HM-A6W2-01A	Primary Tumor
482f5892-dc54-449f-9913-9137556e3595	b90fa0f8-aef0-4ec7-9182-074049161af5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DG-A2KM	TCGA-DG-A2KM-01A	Primary Tumor
b4c3ea5f-a3e8-4cef-b3a0-a197170ad72b	0b27adb7-2b97-45ab-837f-2ef05d8cf627_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MQ	TCGA-C5-A1MQ-01A	Primary Tumor
e07feb6a-e270-4f4e-be28-3f11c86c600f	b5270558-5eb7-4744-9bb0-ce0c09e81106_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A5ZF	TCGA-EA-A5ZF-01A	Primary Tumor
54352e0d-0b7d-4e03-ac43-ed7174b260f3	46a3abf5-024c-495b-8b4d-8c8600727fd3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DG-A2KK	TCGA-DG-A2KK-01A	Primary Tumor
44b572db-049b-47bb-95e5-74755e968200	ca84f22e-a1c1-4ec1-9264-8703ee083704_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1ML	TCGA-C5-A1ML-01A	Primary Tumor
e7b358ef-d0be-47e6-8613-da91b17fc803	893f146e-7c4c-44a2-8105-22f481e22200_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BL	TCGA-C5-A1BL-01A	Primary Tumor
4447cb43-9b95-4656-b624-e3a69e7ebe9c	893f146e-7c4c-44a2-8105-22f481e22200_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1BL	TCGA-C5-A1BL-01A	Primary Tumor
597bce23-62a6-49ba-96ab-32a9cbcfafc1	5bd8bc59-01b3-4f98-975d-42e1e14b3ae5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-R2-A69V	TCGA-R2-A69V-01A	Primary Tumor
d13828cc-a5e1-40de-b884-8875b1958393	0dbd4915-a414-4d82-81a8-4e6c505be4fe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2R9	TCGA-EK-A2R9-01A	Primary Tumor
ebf5abfa-cfc2-42a6-b1a4-ea60b19d0d13	d60f3c82-105b-41a0-9ed9-517f43b41074_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A2PK	TCGA-EK-A2PK-01A	Primary Tumor
3ef79719-2657-4248-a4de-daefaf6d26e7	f0a8bfc1-1f95-4a3b-923a-48ade7cb90f2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A2LV	TCGA-C5-A2LV-01A	Primary Tumor
e94776f2-2a6a-42ab-a56d-c15c8523cd69	4f6b2f13-00d6-4aa0-ad7d-0ab8dd632fbf_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A902	TCGA-C5-A902-01A	Primary Tumor
647e4a03-f3cb-482d-aa29-58e9553a6f6e	c29cd684-7dda-4977-8232-21b4fb05ab60_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MP	TCGA-C5-A1MP-01A	Primary Tumor
7aafd1c3-a9ca-4a28-9bcb-53bca30a44a9	dc6f190f-da4d-43af-add8-1c4d53afde5f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1M8	TCGA-C5-A1M8-01A	Primary Tumor
e3c92281-67d1-4d06-ab41-01fae36bab12	10640c6e-92ae-4a5e-9535-328a0036514b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A3HL	TCGA-C5-A3HL-01A	Primary Tumor
15443310-9b95-4410-98a8-0ea5439265aa	6010648b-c8d5-421c-a96d-084e9fd26224_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A3HD	TCGA-C5-A3HD-01B	Primary Tumor
03f85a28-b934-4cea-b449-3ad01dbd55ee	10640c6e-92ae-4a5e-9535-328a0036514b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A3HL	TCGA-C5-A3HL-01A	Primary Tumor
6932bc80-7a7d-4a1a-afdb-0b1b96bf4dd1	5c62f021-0b1f-4587-b9af-4f57396d0eec_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-AA62	TCGA-VS-AA62-01A	Primary Tumor
8cb4efa9-e279-486c-a5de-344eeb188814	5c62f021-0b1f-4587-b9af-4f57396d0eec_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-AA62	TCGA-VS-AA62-01A	Primary Tumor
61f22fc2-2286-43c5-b4b0-e417ea108576	d5c2229c-f731-4355-a280-5591766f6d29_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAXF	TCGA-ZJ-AAXF-01A	Primary Tumor
9b567a26-a021-408d-9b06-0bb9257dcc3d	6c2def7b-fc7a-4481-a851-dd290efdf760_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-FU-A770	TCGA-FU-A770-01A	Primary Tumor
f5d37fb8-2eb3-4555-b525-48a6c81ef2b5	a3d4f81f-c597-4c71-9d1b-f46274870d18_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-LP-A5U3	TCGA-LP-A5U3-01A	Primary Tumor
ca5e6aa5-856d-4790-a4b9-24031e259e00	60b8d8da-f334-4980-89b3-b6e0f46735c2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EX-A8YF	TCGA-EX-A8YF-01A	Primary Tumor
848d3c2b-4311-46a4-8d2d-0484ec8f9c1f	0a371c5f-3973-4a1a-afb9-97649b68f52f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-UC-A7PF	TCGA-UC-A7PF-01A	Primary Tumor
ab166d63-8091-426d-9553-6d4b00bd3d41	dde3ec30-062f-4e8a-bbab-7d71671e4ceb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A0TN	TCGA-C5-A0TN-01A	Primary Tumor
fa46eb7e-ad2c-4390-8b60-90fae262a797	ddc5abab-529a-41aa-90f8-8ce9c195f416_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A5O9	TCGA-EA-A5O9-01A	Primary Tumor
f9c3fc1d-9d33-4a62-9f5b-f60ba51206a0	9c9cd87d-72ab-4962-b3cd-3807b4da2212_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8EB	TCGA-VS-A8EB-01A	Primary Tumor
21c7ac88-1c49-4e26-92ca-452a23de3600	9072eb6f-0df4-4ff8-83ea-5ed0f2072a46_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A556	TCGA-EA-A556-01A	Primary Tumor
91182cc6-7d9f-437d-8c7e-aa1675e6c176	39122516-59df-4630-b76b-1df3b8fd6026_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1MH	TCGA-C5-A1MH-01A	Primary Tumor
98935e31-30f7-479e-9d87-a27034c6ea69	6a459191-6c5e-451b-965f-f98a04fa1797_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-IR-A3LA	TCGA-IR-A3LA-01A	Primary Tumor
32e2398d-39a0-4b76-9faf-fe0e737416b4	fe2de1ab-5353-45e6-9be6-90242a46eb3d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-A8QR	TCGA-ZJ-A8QR-01A	Primary Tumor
038ebe84-11d7-4b54-883f-04440f2e2e0f	9ac9fc04-1c42-4670-b965-62b0566c69f3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7UE	TCGA-C5-A7UE-01A	Primary Tumor
9165e1fd-a69f-4f77-8130-e04e7612d4f4	59a6cf0c-3659-4960-98c0-faf65b7743f2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA42	TCGA-MA-AA42-01A	Primary Tumor
23fa3812-853d-40f0-8fcc-b375e905adee	5c82ca14-7c82-418d-988c-53dc3f2eef82_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-A8QO	TCGA-ZJ-A8QO-01A	Primary Tumor
80bf9a38-8bbe-478b-81c8-e6ffe86b85a3	a16e0ca9-08f8-44e1-a1aa-eec0a92888ce_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GJ	TCGA-EK-A3GJ-01A	Primary Tumor
c796de25-a1f6-4088-b0aa-efee0d452b30	68dedbf5-d0e6-46f2-b8ba-7ee937738dec_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-HG-A2PA	TCGA-HG-A2PA-01A	Primary Tumor
641aa583-da74-4edb-b311-c8a16afc15cb	81db648c-2ca3-4389-8bdb-5e3d843638fd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA43	TCGA-MA-AA43-01A	Primary Tumor
f57aa2b0-2429-42dd-85ac-eadb4e7228fb	ed55381c-2f44-4a4b-b250-5e146d2c039a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-LP-A4AV	TCGA-LP-A4AV-01A	Primary Tumor
af92a741-a265-402c-a3cd-87596754f83d	dcf7803f-ece2-4115-aabd-4b26bee00a6e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8EL	TCGA-VS-A8EL-01A	Primary Tumor
e8a7aa44-8c7a-449a-8d4c-38d78d3bb13d	9860092a-ada2-45ad-8ad2-ed16f12445ee_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UM	TCGA-VS-A9UM-01A	Primary Tumor
6576ba75-9d4d-4761-b5a9-f2ff3a7425ac	7d8472c9-a158-4825-b2f5-ee92a7a7faeb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-JW-A5VJ	TCGA-JW-A5VJ-01A	Primary Tumor
f569b3f0-a556-4b65-adc7-3c61b49af402	8656cad5-3b7e-48c1-b067-eebd17583cb0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AB0H	TCGA-ZJ-AB0H-01A	Primary Tumor
c023d678-2f50-4ec1-a2f0-12ccc3ce6ec4	97197886-1f43-4824-96dd-f9d04d38de48_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1M7	TCGA-C5-A1M7-01A	Primary Tumor
2463491b-35e9-4feb-a360-61cc1ee8a282	7f01307f-a586-4a89-8372-13b2415cfc4a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A901	TCGA-C5-A901-01A	Primary Tumor
c7dc6a48-0a1d-4960-9b3c-36e46b0c210a	88a794e4-ad6e-44ca-8158-a3433eba8dd6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A5R2	TCGA-Q1-A5R2-01A	Primary Tumor
60828387-d39e-40da-ba4e-0720de3f4b39	9b361dd5-183a-42f8-be88-48c05a3b65d6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-HM-A3JJ	TCGA-HM-A3JJ-01A	Primary Tumor
18e529b0-22cb-4d72-81be-f5eff9d66d37	88a794e4-ad6e-44ca-8158-a3433eba8dd6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A5R2	TCGA-Q1-A5R2-01A	Primary Tumor
0d40ea21-952f-440b-bc76-d953400ae3e6	34ffc9a4-1a43-4245-b1bf-f360bbb44563_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-JW-A69B	TCGA-JW-A69B-01A	Primary Tumor
54510325-6682-476d-877d-02814a7c0ca8	4d3bf3c4-9b13-42f2-a498-83e19ea6edc4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A2LT	TCGA-C5-A2LT-01A	Primary Tumor
441163ce-85c2-4ef6-b400-2ecd3da95a09	3b4611d4-5d6a-4576-85f9-4b70412c28df_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MY-A5BE	TCGA-MY-A5BE-01A	Primary Tumor
f8c4a853-257c-4354-9a47-b28894d5d996	3b4611d4-5d6a-4576-85f9-4b70412c28df_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MY-A5BE	TCGA-MY-A5BE-01A	Primary Tumor
2b3e67af-c0dd-4816-ba1b-186418371a9e	602f2b1c-f1e5-4bd8-a59e-cefab45c738a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CO	TCGA-C5-A7CO-01A	Primary Tumor
761c5bca-da17-4f36-abee-453c4e912f87	0057de68-66af-42b4-ac07-1d8beb41395e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-ZJ-AAXU	TCGA-ZJ-AAXU-01A	Primary Tumor
284b7e5a-c2e8-41d7-9675-1afc40cde3ee	570ab759-6bba-4500-a927-300c5c7f6103_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A953	TCGA-VS-A953-01A	Primary Tumor
cb833496-f4b6-4ec5-af5d-39fed9866f3b	04bf8056-5a04-4ee0-8328-d279c1c7a2e0_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A1OD	TCGA-DS-A1OD-01A	Primary Tumor
82079ee3-267f-4bcd-8ee0-2f3d19417e0e	4a762325-8353-40c9-a589-a236704d7a83_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8YQ	TCGA-C5-A8YQ-01A	Primary Tumor
78f24881-13b1-46d7-b08a-5b6514d4bbba	274af84b-07d1-4cab-9584-c10cd8d1bb1a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A5FO	TCGA-EA-A5FO-01A	Primary Tumor
ab4b241f-05e2-4409-85b9-3896496c82cb	274af84b-07d1-4cab-9584-c10cd8d1bb1a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EA-A5FO	TCGA-EA-A5FO-01A	Primary Tumor
0ae0c0d2-4205-455d-8afe-2e51f9f35689	68dedbf5-d0e6-46f2-b8ba-7ee937738dec_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-HG-A2PA	TCGA-HG-A2PA-01A	Primary Tumor
6dac8273-f124-420b-a6ef-4a551ea74bd5	cf0dd99c-14da-40b9-89fc-26ea45a5fd46_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A0VM	TCGA-DS-A0VM-01A	Primary Tumor
3792059f-79f7-492f-9def-648c6958192f	e5f8e590-91ea-41aa-b9ce-ec926914fd19_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A2LY	TCGA-C5-A2LY-01A	Primary Tumor
c43e05f1-bc48-44b9-9e04-ad4507e33318	81db648c-2ca3-4389-8bdb-5e3d843638fd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA43	TCGA-MA-AA43-01A	Primary Tumor
4f3e46d9-f821-418c-908a-7dc1ad0bad9d	3dc607b3-d4f7-4a94-90b7-afc39d9a32ac_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A0VL	TCGA-DS-A0VL-01A	Primary Tumor
169f3cb3-56d3-47a8-aa55-c2cc06efed54	3dc607b3-d4f7-4a94-90b7-afc39d9a32ac_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A0VL	TCGA-DS-A0VL-01A	Primary Tumor
5613fe4a-2a91-4ed8-b1a5-b9f015d02180	dcf7803f-ece2-4115-aabd-4b26bee00a6e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8EL	TCGA-VS-A8EL-01A	Primary Tumor
926c6a45-272d-461e-a75b-3951c5cf99bd	6dcaf6d1-73ba-48bd-ab94-ee589ee908f7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-IR-A3LH	TCGA-IR-A3LH-01A	Primary Tumor
17f4892c-1815-404c-8d12-8cb06357e02c	6dcaf6d1-73ba-48bd-ab94-ee589ee908f7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-IR-A3LH	TCGA-IR-A3LH-01A	Primary Tumor
2d84730c-00c6-4299-9292-43e17cc6fb3d	7d8472c9-a158-4825-b2f5-ee92a7a7faeb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-JW-A5VJ	TCGA-JW-A5VJ-01A	Primary Tumor
7fc7b8b5-5d78-4088-8b78-65f0891a3f8f	51789e76-1e98-4a1d-8f1b-479fd2afb399_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8XJ	TCGA-C5-A8XJ-01A	Primary Tumor
277aca0f-d92a-449e-9c25-e600633ee65f	ad1cf74d-b2f2-4898-9c79-59bf68ecef6d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A9UP	TCGA-VS-A9UP-01A	Primary Tumor
76351dae-6be6-4b34-b272-7ed7a69051e6	97197886-1f43-4824-96dd-f9d04d38de48_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A1M7	TCGA-C5-A1M7-01A	Primary Tumor
7d088108-6c08-4ac3-a275-5a3a27f4dec5	476056b8-249b-40d4-9497-883934cc3de2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CG	TCGA-C5-A7CG-01A	Primary Tumor
4b0c6b40-e980-470b-a756-334f79b948fc	7f01307f-a586-4a89-8372-13b2415cfc4a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A901	TCGA-C5-A901-01A	Primary Tumor
45ed4f1a-873d-4a4a-88c4-124b6804d414	32b72495-3e22-4cb3-a1fd-50272d779d70_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A5R1	TCGA-Q1-A5R1-01A	Primary Tumor
018ba26c-a20a-4eb9-823e-1e78ea856a54	ab2c9842-37e7-43a5-81a2-85c185251e81_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EX-A3L1	TCGA-EX-A3L1-01A	Primary Tumor
d95d12b7-e845-40bd-96ed-6c354d32ff59	ab2c9842-37e7-43a5-81a2-85c185251e81_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EX-A3L1	TCGA-EX-A3L1-01A	Primary Tumor
fd64ce29-2f5e-4ea7-b15c-baaf0776eca1	34ffc9a4-1a43-4245-b1bf-f360bbb44563_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-JW-A69B	TCGA-JW-A69B-01A	Primary Tumor
a2ec1395-0977-4681-9031-25acdb459246	4d3bf3c4-9b13-42f2-a498-83e19ea6edc4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A2LT	TCGA-C5-A2LT-01A	Primary Tumor
10af864c-4103-40b6-b13b-4f5939eba85d	f6ccd484-111b-4a3d-8ebf-6609cb332419_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GN	TCGA-EK-A3GN-01A	Primary Tumor
acabea4b-a37b-4511-9e8b-389263704d96	f6ccd484-111b-4a3d-8ebf-6609cb332419_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GN	TCGA-EK-A3GN-01A	Primary Tumor
b120f8d8-484f-499d-8da6-c68ce01c6898	0552e7ca-c79f-43c7-8183-b726b788aca4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA3W	TCGA-MA-AA3W-01A	Primary Tumor
c659b520-dbf4-41ce-832f-4945d31b41f0	0552e7ca-c79f-43c7-8183-b726b788aca4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MA-AA3W	TCGA-MA-AA3W-01A	Primary Tumor
eb3894d6-4555-4967-aa70-7de06f9c28de	602f2b1c-f1e5-4bd8-a59e-cefab45c738a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7CO	TCGA-C5-A7CO-01A	Primary Tumor
6d1c2bbf-0d68-4ace-a3d9-8377b1abf3ed	cca5e098-70d0-40be-97e3-b463abbc6c3a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-DS-A0VN	TCGA-DS-A0VN-01A	Primary Tumor
e7561e3a-f371-482f-a907-14faf8e47d62	ea32da61-54da-4317-bef5-a739f9d8793f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-JW-A5VK	TCGA-JW-A5VK-01A	Primary Tumor
93b1687e-ad5b-4830-aefb-8e40c962d6cd	964fff67-017e-4b7e-91ff-3cb717fc5a94_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-Q1-A73S	TCGA-Q1-A73S-01A	Primary Tumor
6537f7e8-1f1c-490a-a945-093b42a671c6	f76596c4-500e-4306-b804-0b78dd18d407_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A7UI	TCGA-C5-A7UI-01A	Primary Tumor
d1a22ba3-2915-4fa4-ae27-42c35103db2f	647df55a-0111-495f-b1b8-0e26441fbd9d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8QH	TCGA-VS-A8QH-01A	Primary Tumor
aeda4abb-dbe8-47d7-84ee-2673de441619	647df55a-0111-495f-b1b8-0e26441fbd9d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-VS-A8QH	TCGA-VS-A8QH-01A	Primary Tumor
262767c5-944d-41ec-8040-db95201bedda	3dea73aa-3b3d-4097-b39e-380139e45271_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-UC-A7PI	TCGA-UC-A7PI-01A	Primary Tumor
9a77f0b1-1e3c-420e-a150-a75a5d1eddcd	eddf3653-201d-448e-a3fe-161d4cba5e03_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A8YR	TCGA-C5-A8YR-01A	Primary Tumor
d2ce15e0-4662-486d-a2de-83fa9f99baa1	1e19966a-f0f4-4857-9526-1c55b9d84923_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-MY-A5BD	TCGA-MY-A5BD-01A	Primary Tumor
65c6d9cf-b73d-42c3-9edd-f89146cf8cb3	a15d8d73-7479-4c01-ac16-b18cc1f85dc5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-EK-A3GM	TCGA-EK-A3GM-01A	Primary Tumor
8f548ce2-9a97-4c5c-86fd-8e1e622e7bf6	9aaa14a5-a591-4a10-a1eb-fbc47df70d48_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-CESC	TCGA-C5-A907	TCGA-C5-A907-01A	Primary Tumor
