File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
11fc29c0-2223-4a8d-963d-2bbe9cc07d9e	94e920a5-5429-433f-99ee-3eb32dce1354_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-MX-A663	TCGA-MX-A663-01A	Primary Tumor
0206dfec-2cac-4e1f-9f67-cb2113584470	94e920a5-5429-433f-99ee-3eb32dce1354_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-MX-A663	TCGA-MX-A663-01A	Primary Tumor
a722c512-b64d-4b8a-bc68-8ffbcf01383f	a2a9d92b-d4cc-4298-8942-b51e87ca8859_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8078	TCGA-BR-8078-01A	Primary Tumor
04d46b4c-2aa7-4ae8-b28b-9f5668a2e2fc	a2a9d92b-d4cc-4298-8942-b51e87ca8859_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8078	TCGA-BR-8078-01A	Primary Tumor
c4e74ad3-b78b-4979-ab11-6240afabfe8a	64e3aa19-e2ac-4926-b30d-6df4d92ce4f9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6A	TCGA-VQ-AA6A-01A	Primary Tumor
63333315-16c2-4d5d-842a-0504dd4e89d1	64e3aa19-e2ac-4926-b30d-6df4d92ce4f9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6A	TCGA-VQ-AA6A-01A	Primary Tumor
0ed1953b-ae37-455a-9864-5bf92f6ba04a	637bb2ce-4015-4222-8de2-77947dd6f0cc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8E0	TCGA-VQ-A8E0-01A	Primary Tumor
d365e703-4d42-491f-bcbc-03b55b9fecb3	637bb2ce-4015-4222-8de2-77947dd6f0cc_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8E0	TCGA-VQ-A8E0-01A	Primary Tumor
796afee3-8eb0-4a47-aeb9-449cfd7c097d	059bd0ca-a450-48f1-9f18-daf1d95e5001_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5800	TCGA-CD-5800-01A	Primary Tumor
a417d9c5-d5a6-49bc-8506-c7ac1f8f7ccf	49ac9b1e-b31f-416b-93e5-26097b90496a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8531	TCGA-CD-8531-01A	Primary Tumor
5c255f5b-cff2-4216-a08d-d0855d69e3a0	51935aa3-b1a8-4d54-a127-24b1eda88e89_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A48C	TCGA-CD-A48C-01A	Primary Tumor
b84ae758-e366-444b-9214-80e68a248152	d911151f-8526-44a0-8417-0b98ec4d2139_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-B7-5816	TCGA-B7-5816-01A	Primary Tumor
df3679e5-ef23-4421-9e15-d2e37cf12ad4	90c9bee3-dda6-4af0-839d-aab1bcff8e9a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-A6RI	TCGA-IN-A6RI-01A	Primary Tumor
75499e82-7a6f-4304-9f48-240e9956241c	d8b4203d-2a80-41e9-9deb-b8a6f65a07c7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8576	TCGA-D7-8576-01A	Primary Tumor
7ab6e434-a90e-4b2f-8f33-87d8b6aeb912	cf63ccbb-db5f-4fa2-9ca7-72711fbc4b36_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A8N6	TCGA-RD-A8N6-01A	Primary Tumor
4fbb0a68-c62b-4766-99c2-4539ad40155f	d8b4203d-2a80-41e9-9deb-b8a6f65a07c7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8576	TCGA-D7-8576-01A	Primary Tumor
34897c6b-dcaa-4f8a-8189-c8af275f690b	ed0f962a-4ef7-4e91-87ce-f4e01c89ada8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-A74B	TCGA-D7-A74B-01A	Primary Tumor
ee3bec96-d2ef-45c3-8ca8-3034d3393e94	e5a40f4c-9ad4-4c9d-a75f-4d2801625f0f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A8NB	TCGA-RD-A8NB-01A	Primary Tumor
ebf4090a-277f-4614-bc98-75925be3aff1	f832ee3c-dc6d-47a4-9851-b9142ea26e93_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8602	TCGA-HU-8602-01A	Primary Tumor
f7e0f377-79b1-45de-921c-3de6f737cb1b	7ac581b3-9c27-4010-b5cd-688473b43274_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8369	TCGA-BR-8369-01A	Primary Tumor
e905b728-4e8e-483c-8cba-7c5a00d16b31	1b244d00-8a08-49ea-9fd1-f48e5d5e22a4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H0	TCGA-HU-A4H0-01A	Primary Tumor
aeb86633-0d52-4ec8-adff-5c2872aa1a60	dca76379-012c-4e54-9064-a3936b4691e9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-MX-A5UG	TCGA-MX-A5UG-01A	Primary Tumor
b6f8b1bb-ab7c-4dec-b5f0-40d9dc0f5e9e	d23260c6-e6cc-4e5f-81d3-b393e320427f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GN	TCGA-HU-A4GN-01A	Primary Tumor
25e4d2a8-4002-44e5-b0a6-90ca6befbb29	c3c00866-6614-4761-892d-e9862996bb5c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-A8CX	TCGA-FP-A8CX-01A	Primary Tumor
14205d9f-2099-46eb-8790-b8f07342ab37	bea27a9a-9573-4789-ad48-3df3411f420a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-ZQ-A9CR	TCGA-ZQ-A9CR-01A	Primary Tumor
b4f3657f-8a68-4d0a-b371-3634d5c2649c	bea27a9a-9573-4789-ad48-3df3411f420a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-ZQ-A9CR	TCGA-ZQ-A9CR-01A	Primary Tumor
8ecc0b20-0315-46d8-857f-e763f293e865	01ec9f6d-a43d-4dea-b7fd-9e303c1f8a3d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8077	TCGA-BR-8077-01A	Primary Tumor
db4c7e16-f3a5-490e-9fa8-d79879a54221	98366c69-a0ab-4533-a062-531838d92b1a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PD	TCGA-VQ-A8PD-01A	Primary Tumor
b8e908de-3450-4ef5-80e4-666bc011bab2	871b8355-c9ea-420d-9e6d-0e11357e80b7_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HF-7132	TCGA-HF-7132-01A	Primary Tumor
e7527b47-7d36-4405-b4c2-043cba7c673d	7272b2e1-bf64-40e8-8c39-204bd68dcc54_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HJ-7597	TCGA-HJ-7597-01A	Primary Tumor
1708f269-c2a9-4fde-acde-81b3612f9525	c2583135-962b-4c1a-bd14-2a84681a9837_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-8243	TCGA-HU-8243-01A	Primary Tumor
7c2d8ebb-9ed1-4f67-86c4-36c51cbe23aa	132dd374-f4c0-4f62-9ab6-6c006da4e75f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8361	TCGA-BR-8361-01A	Primary Tumor
d033eae5-3aa9-4bcb-b993-c2f53f92d22e	e67571f2-551e-407c-80b7-5ac742af4b74_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7707	TCGA-BR-7707-01A	Primary Tumor
85a4554b-5448-41fc-aabf-5473456992a1	b3e60b39-9584-409e-8123-e586ef893a16_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A44U	TCGA-BR-A44U-01A	Primary Tumor
5af1a977-47fe-460e-a79b-a24d117ae07a	3171815d-5af4-459b-a0b6-42f0d6953afb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6455	TCGA-BR-6455-01A	Primary Tumor
7647a11f-700b-4f0a-b621-8192e79fa2ce	9c00a282-946b-4853-9beb-8d995a632b99_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-7806	TCGA-IN-7806-01A	Primary Tumor
a203b0f2-63a6-418d-b585-a2d7cd667f0b	b5ca477b-2925-432a-9aa7-a296db019f60_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A7BT	TCGA-RD-A7BT-01A	Primary Tumor
90119d95-92fc-46de-9268-cdf3609fadaf	ea9ae619-ea01-4f22-a718-a49d1b48d4a2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5730	TCGA-CG-5730-01A	Primary Tumor
8f26e9a6-6b45-4a83-a912-581411be7dc0	32e7c658-9113-46e8-8b6b-a7ce2e129391_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8575	TCGA-D7-8575-01A	Primary Tumor
6782a642-e8e9-4d45-9ee7-84f324a02ea5	ea9ae619-ea01-4f22-a718-a49d1b48d4a2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5730	TCGA-CG-5730-01A	Primary Tumor
07aeb119-12ea-4f3d-a909-8e08844446a7	32e7c658-9113-46e8-8b6b-a7ce2e129391_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8575	TCGA-D7-8575-01A	Primary Tumor
e7ea7d90-f3b1-466d-8db7-bb3302998f02	394e3230-edfd-4232-8dbb-13afd3ff268b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8530	TCGA-CD-8530-01A	Primary Tumor
f1ba5739-86e6-403a-a5dc-eac50a5f0577	394e3230-edfd-4232-8dbb-13afd3ff268b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8530	TCGA-CD-8530-01A	Primary Tumor
b6d4b878-eadd-4b5c-870f-64d79b2c0f24	eb5e13aa-349d-4ec8-9f58-dfa757039e5d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8526	TCGA-CD-8526-01A	Primary Tumor
11d524c5-3c7c-4b75-9174-4567b066d897	eb5e13aa-349d-4ec8-9f58-dfa757039e5d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8526	TCGA-CD-8526-01A	Primary Tumor
31206870-4f49-434e-9554-8ecf5ec8c28a	e8b71a2e-64d9-49db-91ac-5516e16d9ab4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8589	TCGA-BR-8589-01A	Primary Tumor
92cb1d12-7b8d-4fd0-bae4-7b1376fac481	dc767183-502d-4b46-90c3-e16a804e689d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-5579	TCGA-D7-5579-01A	Primary Tumor
682f662d-0e43-4503-8602-3f0ab91fb48b	a7be214e-088e-4089-a932-fcf350be9049_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-8210	TCGA-FP-8210-01A	Primary Tumor
3e14db88-fcc3-4955-866a-d0d873654bbd	b0d06db0-f7a0-4054-b0dc-5a55dc5dc070_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-AA6G	TCGA-VQ-AA6G-01A	Primary Tumor
caaa1b63-ffcf-4c86-9fd6-5330e43d9de5	c6d36fa8-1aea-4f26-a690-86095a2c0aa2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94P	TCGA-VQ-A94P-01A	Primary Tumor
e5f47de1-0262-451e-9388-c7eb9e821040	c2cc0fe1-45ff-4aaf-8adb-da1d82857d5b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HF-A5NB	TCGA-HF-A5NB-01A	Primary Tumor
1e569b6e-6ca3-4467-9f51-1b870982cfa4	60a4db20-25da-4931-a966-e842dd2260c1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-8532	TCGA-CD-8532-01A	Primary Tumor
fde5e4a1-ea09-4d80-aebc-c64959639631	30ec0597-b262-4f4b-8f1c-d514b8ea2db2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A48A	TCGA-CD-A48A-01A	Primary Tumor
5492a89d-b9f6-44c8-9882-ce41357e77c8	2f6032df-922b-4e6d-b307-38d8fb074bc2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6526	TCGA-D7-6526-01A	Primary Tumor
e915084a-ce14-4b0c-b47f-74aa8fa69c0b	3bac6e62-2126-46bf-99da-476e54224d47_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8574	TCGA-D7-8574-01A	Primary Tumor
8e18b7dc-9f10-455e-b808-d1b13002ef71	f38cabab-e046-4f97-baa3-95b366a01ecb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GD	TCGA-HU-A4GD-01A	Primary Tumor
ca7796bb-1315-4431-8146-deb444c1bfe0	1c78a2e5-f933-418a-97d9-a4bb6bd7ee7e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8680	TCGA-BR-8680-01A	Primary Tumor
cd6eed81-cf21-437e-ba3d-edafa9998e1f	6d8e435d-7bfc-46ac-ab1d-b0eb620783dd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A92D	TCGA-VQ-A92D-01A	Primary Tumor
1068caa6-6a89-464e-ba70-ab9cca1ef080	6b2a283f-310c-470c-a8e0-aaa6bc024186_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6818	TCGA-D7-6818-01A	Primary Tumor
9bc4ac46-70d5-4495-8f98-3ef564e95fbf	e1a959ac-3b39-47ef-ba25-b31d14d29d08_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8588	TCGA-BR-8588-01A	Primary Tumor
f8411296-6d53-4443-b8b8-333a0961a58d	6dc93640-b051-49d0-9ccb-4edd5ec0884c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8381	TCGA-BR-8381-01A	Primary Tumor
3922b019-7a95-4d53-b025-3f0ed49ef827	6de6a3a2-1aef-4ca5-813b-efe24bd65df9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6564	TCGA-BR-6564-01A	Primary Tumor
e4275389-c21e-48b2-b730-5ef31d37f8d4	77559662-1842-4f19-9908-a0aade16e8b2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4H8	TCGA-HU-A4H8-01A	Primary Tumor
294a493a-33ee-40ac-9628-bfdb433a5f54	6e3c8968-c0ed-41f0-bb4c-840bb980ccdb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4IU	TCGA-BR-A4IU-01A	Primary Tumor
f2ccc169-31b1-4077-99a5-ba69947ac2ab	9f5ff290-9504-4ef4-8227-29c2389be597_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-7998	TCGA-FP-7998-01A	Primary Tumor
7465dfbf-e9ae-4780-b3a2-cb57dbd8a3d0	9f5ff290-9504-4ef4-8227-29c2389be597_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-7998	TCGA-FP-7998-01A	Primary Tumor
ab3f6527-0d0c-4661-89b3-7dba2981023f	bc531aa3-f6a8-4c65-9cc8-610194c76a40_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7901	TCGA-BR-7901-01A	Primary Tumor
47eb705f-9272-48da-a539-0df637ffa966	bc531aa3-f6a8-4c65-9cc8-610194c76a40_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7901	TCGA-BR-7901-01A	Primary Tumor
2f76d85f-ff5f-426c-901c-37e24f5e2f26	f442b2a7-0c92-4042-b951-4b500eae31c8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-6563	TCGA-BR-6563-01A	Primary Tumor
815acf3c-9ac1-4c92-a456-b064fadebc36	a3ec3c69-b7da-42dc-852e-52b3e2ff293c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8380	TCGA-BR-8380-01A	Primary Tumor
7e87a13b-cc26-4a34-b9fb-708f908f0d14	5bb7a546-feef-45b1-8f47-eea29b27998c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-7704	TCGA-BR-7704-01A	Primary Tumor
04b36743-9abc-4700-b240-2035babf2078	7d507abc-3f95-4571-b7d6-01e6240adbce_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-8462	TCGA-IN-8462-01A	Primary Tumor
d85c39d7-db16-4947-9c98-96a7edba0f3f	662105c6-f094-4f60-8d34-41b497304028_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-RD-A7BW	TCGA-RD-A7BW-01A	Primary Tumor
63d5a78a-ac8e-49f7-8bcb-1a65bd227a40	cb1abe0a-ae42-48a7-b915-d8ae20d47e4d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PM	TCGA-VQ-A8PM-01A	Primary Tumor
896f1234-61cc-4949-9b6e-c85107f29ff7	48fa0b2e-5bf6-4abd-a856-160d43224da4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8676	TCGA-BR-8676-01A	Primary Tumor
be4dfe98-c323-4885-b58a-ad7b72ef77a9	98cc2fdb-2953-4b22-b3fe-54735b1e6d05_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8486	TCGA-BR-8486-01A	Primary Tumor
71b41e77-048b-4e56-911c-b36c4bc0d8f1	98cc2fdb-2953-4b22-b3fe-54735b1e6d05_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8486	TCGA-BR-8486-01A	Primary Tumor
5c51140e-85ef-4f2a-95dc-42ebff79884f	4be665ba-9d06-432a-9f2f-ce75c3385dcb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-A486	TCGA-CD-A486-01A	Primary Tumor
1041a881-b0dd-471a-a13f-80d46bfb2f93	98d121e3-d1ac-4ea4-bcca-267a6712e1c3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8362	TCGA-BR-8362-01A	Primary Tumor
1c4c1828-b57a-4a7d-9b62-f0845e34e707	d36dcb20-2555-4af0-9a3e-ab10c8b6b4ae_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8E2	TCGA-VQ-A8E2-01A	Primary Tumor
2033737d-7d10-4da4-944f-acd6283e8b2d	0c6ade85-709a-4e9e-af0c-5e3aef435bc2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-3M-AB46	TCGA-3M-AB46-01A	Primary Tumor
7f8705ca-9654-4802-ac3c-d1f4e8dae166	d349c90a-a71d-4752-9ce8-98d40b91bf53_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5799	TCGA-CD-5799-01A	Primary Tumor
26f87609-2102-4aa3-b894-ef6448fe58b1	d349c90a-a71d-4752-9ce8-98d40b91bf53_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5799	TCGA-CD-5799-01A	Primary Tumor
013c9f56-7030-4e72-ab19-7b38b58f47dc	7467cd17-0af4-4027-bcd8-eadb5d52548c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8PU	TCGA-VQ-A8PU-01A	Primary Tumor
118c52e2-6a4d-4a73-bee8-f31bd95ba85e	b9bb4e92-dbab-43d0-a523-df4ef2746867_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6527	TCGA-D7-6527-01A	Primary Tumor
91397c8f-f1f8-41ba-aeeb-95a94d9d849e	9673fb4f-e3a1-46ee-bd42-88d5a7693dcc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91Q	TCGA-VQ-A91Q-01A	Primary Tumor
afd88849-8ea4-4bc9-8813-5560134e21ae	4c2f3ab2-bbb7-4b65-a4f0-16c3a30893f1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91N	TCGA-VQ-A91N-01A	Primary Tumor
df3f052b-c506-47f3-886a-fffef28c56a3	5f4b4d73-83a7-4675-8f03-f609f1b11d28_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-F1-A448	TCGA-F1-A448-01A	Primary Tumor
6737f070-ff77-4632-8c04-61efa304c0df	5f4b4d73-83a7-4675-8f03-f609f1b11d28_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-F1-A448	TCGA-F1-A448-01A	Primary Tumor
92908a4e-d067-46a7-befe-86162b9ace41	b87f4fe3-816e-40e4-a93b-26d3550d645b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-A4IZ	TCGA-BR-A4IZ-01A	Primary Tumor
a334463a-1857-4b25-aadc-5ea28dcb161f	bb13ffad-6e3c-4911-b799-2650cd9d8347_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-FP-7916	TCGA-FP-7916-01A	Primary Tumor
a14800c8-a2f4-43b0-9044-e88ffbf97827	aec00489-8106-47fa-847d-5647cfa91ffa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91Z	TCGA-VQ-A91Z-01A	Primary Tumor
dc61b5e4-83c6-433d-a281-80880b2e9a61	aec00489-8106-47fa-847d-5647cfa91ffa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91Z	TCGA-VQ-A91Z-01A	Primary Tumor
1427edd2-afd1-4057-9de4-ca33a79c6026	92dac69e-6f78-4e08-9099-ce1c41c1fee6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-IN-8663	TCGA-IN-8663-01A	Primary Tumor
9f74b149-f763-4d20-abc8-8e36bed82be6	54178dc3-487a-42d1-bbfb-d80fd39da880_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A91S	TCGA-VQ-A91S-01A	Primary Tumor
54ff1da8-1c42-4eda-b692-3e463c6f4784	a0997de7-0227-46af-af32-1295fb574187_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5718	TCGA-CG-5718-01A	Primary Tumor
100d3d8f-0c27-4f41-8858-57a3f621aa30	611401a8-bc43-4faa-8916-4e27dc3cc854_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8682	TCGA-BR-8682-01A	Primary Tumor
222fd708-c63a-4292-b842-ebb721984b69	611401a8-bc43-4faa-8916-4e27dc3cc854_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8682	TCGA-BR-8682-01A	Primary Tumor
e5472d83-cd02-45b2-86c4-3ccaeb8cc75f	297cc08b-073c-4e50-a332-c5a9e9b3a161_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A8DV	TCGA-VQ-A8DV-01A	Primary Tumor
ea353d21-2d0b-4ee9-88d6-34e88cb856c9	5fc3fe5a-654f-4b5d-a616-349e98f2e2ca_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4HD	TCGA-HU-A4HD-01A	Primary Tumor
444e8efb-473f-4f24-bce6-0a8149c29ed1	95fe562a-bfca-456e-98a3-558b16cd9595_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-HU-A4GF	TCGA-HU-A4GF-01A	Primary Tumor
bd9de2c8-64e9-4875-9d10-5fe6e5cd8707	4e1c2e0d-defb-4b9e-b3c1-d38c15fce654_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6822	TCGA-D7-6822-01A	Primary Tumor
58a61e56-d2db-43f9-9a82-3d8241604a88	a57a21fa-b49f-4927-963c-63dcf0309ae4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-R5-A7ZR	TCGA-R5-A7ZR-01A	Primary Tumor
484cf2a5-0943-4898-bd50-ae2997b3d117	8b08e606-fd48-49c0-8c61-bcd5f0cb812e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-6519	TCGA-D7-6519-01A	Primary Tumor
78b0dd1d-ed20-4ce7-8883-561a06c05308	f3e531d0-415b-4d8a-b245-f977ec2d540d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-KB-A93G	TCGA-KB-A93G-01A	Primary Tumor
95a20f9a-2a40-41b9-a4a7-97aa8f3d576d	126579e8-3041-4d09-8ee2-2d59ea465a0e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-VQ-A94O	TCGA-VQ-A94O-01A	Primary Tumor
2e3783bd-39c4-439b-948c-d2b678b8bd08	cdc388ef-8349-4a03-bc49-546eb52102b7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CD-5798	TCGA-CD-5798-01A	Primary Tumor
cd385010-6399-475e-867b-1f73797af6a5	dc746370-18d2-4398-a206-45fb1f472c8a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-BR-8382	TCGA-BR-8382-01A	Primary Tumor
6d0b98a6-8fd3-4ba5-9fea-03b1d6014dd5	bd1e6873-c33f-4fc3-ac8a-65bb5566b13a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-D7-8573	TCGA-D7-8573-01A	Primary Tumor
809331ff-9d0f-42ac-b9cd-294bdeb76045	05e095dc-8068-4aca-b7e8-dcbbd4fe577a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5732	TCGA-CG-5732-01A	Primary Tumor
e6b1a924-02ab-487f-86a2-161c29c74fab	05e095dc-8068-4aca-b7e8-dcbbd4fe577a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-CG-5732	TCGA-CG-5732-01A	Primary Tumor
544dcdc1-7ca9-414e-97c5-2555aa1e5a7f	f6d44177-6351-4eb3-afc1-35c06df7ceea_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-STAD	TCGA-KB-A6F5	TCGA-KB-A6F5-01A	Primary Tumor
