File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
81fcc4da-5a72-49f6-b5fc-718111d67904	5b98ae6a-005e-4adb-ad72-82369f15db2d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A6SH	TCGA-IQ-A6SH-01A	Primary Tumor
1ad2216f-6181-4136-a59e-91109e89c8ea	fedcf63f-9a11-4ef5-bd91-cc2b58374cd4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5152	TCGA-BA-5152-01A	Primary Tumor
6ccbe431-0d16-4cd0-b1dd-5c865612260f	68395a16-5eb3-46ff-af3b-751d0027942e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A6JY	TCGA-CV-A6JY-01A	Primary Tumor
4f394441-b540-40ae-8aef-d888c8210bd2	aad07b69-3751-46bc-9013-039879e017ed_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-5364	TCGA-CN-5364-01A	Primary Tumor
96f5268e-d40f-48f6-8d95-1869880a9996	0a0fe9ff-a0ad-4c1e-a3b8-ae9a0c3b3925_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5440	TCGA-CV-5440-01A	Primary Tumor
18385935-ab38-4a5d-923f-3e7940be6536	6ffe162a-def0-4f83-9691-f169aa0f081a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5443	TCGA-CV-5443-01A	Primary Tumor
6bacb80f-9abc-46d7-b280-f190781d42d4	48b375f2-6ebc-487d-8387-5000a056c0ab_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7406	TCGA-CV-7406-01A	Primary Tumor
74ab16dd-5307-4217-aed5-4227fd069d62	bafbf9e3-9258-41b5-8fe2-0240446ec010_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5557	TCGA-BA-5557-01A	Primary Tumor
d6048213-4361-4453-b1a6-3829237ccb75	b2cc1adf-dc4c-4a13-a7f3-e17bd0973aeb_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7588	TCGA-DQ-7588-01A	Primary Tumor
b55d2fc1-0afd-48e2-93ac-e52d5e6bcce9	673b8765-1ede-4b74-8db8-8eb96c063619_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7067	TCGA-CQ-7067-01A	Primary Tumor
2a52e674-3eba-4967-b759-a748608a8839	58f2cfa3-8dfd-4490-8872-ba7dcc6c8fd8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6992	TCGA-CN-6992-01A	Primary Tumor
98dc1faa-c671-425c-af55-5f500306e62c	e8541469-d408-480d-955d-8bdc57d102ec_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6221	TCGA-CQ-6221-01A	Primary Tumor
a56a52d8-ee32-42d5-aea8-ca9a5c320f4a	f448185e-e26c-44e5-953b-c2700fac6176_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-8635	TCGA-HD-8635-01A	Primary Tumor
b79ffa69-ce92-4df1-a9dd-7755d3ee285a	e0d5540b-9e80-4c6e-b968-c86ab42fc103_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-7631	TCGA-IQ-7631-01A	Primary Tumor
70cd73b8-48c4-481c-affe-3bb16d04826d	6107857e-2f8c-417b-8684-e2af4af78cbc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4223	TCGA-BB-4223-01A	Primary Tumor
55ef81ad-19ad-488b-9201-7a91ea9f0ddd	31794428-fcea-4f82-a567-081728ce5c8f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6225	TCGA-CQ-6225-01A	Primary Tumor
bc1d52a9-c482-4536-b41d-6969be1c87bb	673b8765-1ede-4b74-8db8-8eb96c063619_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7067	TCGA-CQ-7067-01A	Primary Tumor
ea1d71b2-afc3-4dfb-878a-2128f5d3a282	e8541469-d408-480d-955d-8bdc57d102ec_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-6221	TCGA-CQ-6221-01A	Primary Tumor
271912ac-cead-44ac-9073-d4867fc034ff	9091700e-cd79-44df-89bd-8e0461734168_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5323	TCGA-CQ-5323-01A	Primary Tumor
deeb87fd-ebd9-4063-823d-5474c2d6fcb4	b6f1b909-133b-40f8-8aef-91aeb190f492_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7593	TCGA-DQ-7593-01A	Primary Tumor
2bd6e7ba-a759-4715-a01e-6ea0a42d83b4	f002b61a-a5f7-43ac-b02c-eb0a629eba6e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-6870	TCGA-BA-6870-01A	Primary Tumor
7044f519-325a-4d3c-849b-6e4b7b794c33	921931bb-3386-40a5-808c-aa324d957022_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7589	TCGA-DQ-7589-01A	Primary Tumor
fc954ff4-c165-417d-8e17-a696f1d06e2a	b6f1b909-133b-40f8-8aef-91aeb190f492_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-7593	TCGA-DQ-7593-01A	Primary Tumor
2b6bed0b-ab46-434e-b6ad-409379a35557	be7e282c-a58c-4f3d-ba78-aae6febd6078_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-4077	TCGA-BA-4077-01B	Primary Tumor
da1c146f-a2ba-4040-a67a-ee30e0b2387e	be7e282c-a58c-4f3d-ba78-aae6febd6078_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-4077	TCGA-BA-4077-01B	Primary Tumor
d9e90305-d027-4a55-9365-ad86a59e18a2	87a4a576-7990-4248-a6a6-719d8414d027_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7416	TCGA-CV-7416-01A	Primary Tumor
53f710ad-935d-4008-8c40-29f1a7328bb7	9b94fef7-659e-47f0-a10e-60d44a03d87d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7068	TCGA-CQ-7068-01A	Primary Tumor
25198866-8069-419a-a601-6049c2dc7950	9b94fef7-659e-47f0-a10e-60d44a03d87d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7068	TCGA-CQ-7068-01A	Primary Tumor
cbc36d55-a700-4226-8741-8d839a011953	d7b80871-c027-4541-8276-94d116368ebf_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5431	TCGA-CV-5431-01A	Primary Tumor
b6c2d3ad-163e-4216-9572-83a9e94402b9	ed4f6ea3-4fa6-4325-b2ab-3a77fce60649_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7410	TCGA-CV-7410-01A	Primary Tumor
323cb774-a3b9-492f-bf87-c73f5e5a28c9	e1196b81-8d8d-494d-acc9-ef2112bf69c2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-6472	TCGA-CR-6472-01A	Primary Tumor
fa06e59e-12eb-493d-a546-9c564f80f557	7fbd360f-cf09-4782-b92b-84abeb605c01_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-8634	TCGA-HD-8634-01A	Primary Tumor
6041409c-fd9a-4bd7-b9b3-fae976aa5445	20f2bbda-9a43-49aa-a5c4-8b4d7ecabdbe_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7389	TCGA-CR-7389-01A	Primary Tumor
54dfaed5-e02a-4759-9e7f-0b1560430a6b	809b43ce-d4be-4df5-a0a0-a2227beed544_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6021	TCGA-CN-6021-01A	Primary Tumor
2a674d89-2e45-4860-895e-0ad75084d1c9	20f2bbda-9a43-49aa-a5c4-8b4d7ecabdbe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7389	TCGA-CR-7389-01A	Primary Tumor
8e07d571-1624-4299-b91c-03859d47c59b	40a24e46-b32f-41ce-8890-9690dff93f52_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6023	TCGA-CN-6023-01A	Primary Tumor
fa58513c-870f-4d53-a849-e35fe2e779f9	68e79cd8-3e48-4bca-9e84-7daa5750c357_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7427	TCGA-CV-7427-01A	Primary Tumor
6796d2d6-2084-4157-bcfd-94d8f5b3edb7	c0af9291-33f9-471b-b344-2a93f02654aa_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7089	TCGA-CV-7089-01A	Primary Tumor
67401265-c13c-4338-af4a-37c3e2a6ce13	ae8d5938-41e8-4f5c-a036-d508d7159ca9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-A6I0	TCGA-HD-A6I0-01A	Primary Tumor
a52f0108-a4b7-4536-b453-1666a6f632d4	bafbf9e3-9258-41b5-8fe2-0240446ec010_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5557	TCGA-BA-5557-01A	Primary Tumor
99927954-da5b-4ee4-8b7b-77d181c85675	a9b5d630-26ad-409e-a30c-4355d350ab7c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7568	TCGA-CV-7568-01A	Primary Tumor
a0484ae2-972a-4bb0-b459-5e70ad23f599	e0d5540b-9e80-4c6e-b968-c86ab42fc103_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-7631	TCGA-IQ-7631-01A	Primary Tumor
6f51efa7-fae2-4ae3-a8b9-e48e0610b5db	87a4a576-7990-4248-a6a6-719d8414d027_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7416	TCGA-CV-7416-01A	Primary Tumor
d39a7756-98d4-4b1b-9f5d-26a4dd9d1691	a7acae4d-be60-4082-a180-d48429989891_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CX-7219	TCGA-CX-7219-01A	Primary Tumor
459e65af-29a1-41f6-b72e-b83ee20d557d	5569e72f-318b-4c91-a41b-2f407bb2a188_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-4225	TCGA-BB-4225-01A	Primary Tumor
e4a9ce15-ef94-4455-92c6-04dddd76f552	a95c9a1e-4a9b-401b-9ef1-c5f6371ed6b0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6SX	TCGA-P3-A6SX-01A	Primary Tumor
e061f468-46af-4f3b-9b71-e4c6472f40a7	3322bd8f-4221-4178-b3ae-86d541af98bd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-7229	TCGA-HD-7229-01A	Primary Tumor
46e9ab8f-13c3-425f-9900-7183a261b515	3322bd8f-4221-4178-b3ae-86d541af98bd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-7229	TCGA-HD-7229-01A	Primary Tumor
361d5c53-9640-4891-bce8-64272d359ebb	9091700e-cd79-44df-89bd-8e0461734168_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5323	TCGA-CQ-5323-01A	Primary Tumor
98608519-b40e-4c08-b248-ea4732fd849b	809b43ce-d4be-4df5-a0a0-a2227beed544_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6021	TCGA-CN-6021-01A	Primary Tumor
ab51a524-2928-409a-bcb6-45a701471540	08d65ed4-749d-4ada-be8b-bde730f7b57f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A7JH	TCGA-UF-A7JH-01A	Primary Tumor
125dac60-85ba-48f7-b09a-b2422c1f2692	206ffb18-99f9-493c-a633-44b6f07a09e3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6938	TCGA-CV-6938-01A	Primary Tumor
a4c1d0a7-35cd-4b4c-b7a7-d062d905c45b	fe9703e0-cefd-4c26-a750-90bebc6073dc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4727	TCGA-CN-4727-01A	Primary Tumor
075b094c-d97a-47e0-8390-5bb96b363e40	6754fe8e-e684-4bb1-aab4-3c3221eefac6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A61L	TCGA-IQ-A61L-01A	Primary Tumor
ed92d7dc-975b-49c4-8580-618681917fd3	a91245a8-81c2-4a01-813f-30f7a3d64c31_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7261	TCGA-CV-7261-01A	Primary Tumor
7376fac8-4dc3-4459-83c9-a2e6ae51ed66	c0af9291-33f9-471b-b344-2a93f02654aa_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7089	TCGA-CV-7089-01A	Primary Tumor
604d7675-b6cc-43bd-8f6d-fa98256d3b8a	7fbd360f-cf09-4782-b92b-84abeb605c01_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-8634	TCGA-HD-8634-01A	Primary Tumor
c96cb64b-47db-47bd-a12e-e9edb3bb39a0	78ba68fd-204b-4aa0-94c5-246190c4dc2e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-5356	TCGA-CN-5356-01A	Primary Tumor
36c2189a-ff5e-48ab-8d40-a69e978816ed	a09dd6cd-fc20-402f-8213-1be3679c6b23_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7255	TCGA-CV-7255-01A	Primary Tumor
ae036a87-914b-46ad-80ba-c44d1123f46e	206ffb18-99f9-493c-a633-44b6f07a09e3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6938	TCGA-CV-6938-01A	Primary Tumor
1bc815a1-0b11-4d77-9462-3ec4b83f9b88	3df99627-30c3-48f1-8148-2f9a28b27fab_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A461	TCGA-CV-A461-01A	Primary Tumor
1a2d47f0-e842-434a-b30a-82ea10b8d0b7	3df99627-30c3-48f1-8148-2f9a28b27fab_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A461	TCGA-CV-A461-01A	Primary Tumor
e119140b-30b2-42b7-b297-7a2a86898611	a91245a8-81c2-4a01-813f-30f7a3d64c31_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7261	TCGA-CV-7261-01A	Primary Tumor
381029b7-1f25-4689-bba1-0af056e00de7	ae8d5938-41e8-4f5c-a036-d508d7159ca9_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-HD-A6I0	TCGA-HD-A6I0-01A	Primary Tumor
c86e36f5-e680-49d2-95bd-241b84c90262	de8f47b7-5e76-463c-a252-b080e34ba872_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7440	TCGA-CV-7440-01A	Primary Tumor
a9097217-0dc1-44d1-81dc-bf0a6393687f	7f966705-0eb3-4d9e-a702-cd6df201507c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5559	TCGA-BA-5559-01A	Primary Tumor
b39a873a-7776-4883-89b9-0c10c3e97d4f	7f966705-0eb3-4d9e-a702-cd6df201507c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-5559	TCGA-BA-5559-01A	Primary Tumor
3ec1ffc3-44da-44d0-9cfa-8902b67c0e30	0ec5e19e-86a3-47fb-8929-8d32a389a89a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A63W	TCGA-CN-A63W-01A	Primary Tumor
8c72205d-c011-4ef2-a58f-eec76368ad63	0ec5e19e-86a3-47fb-8929-8d32a389a89a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-A63W	TCGA-CN-A63W-01A	Primary Tumor
19bd425d-3e96-4399-992d-ff405d3ad313	ea533077-9d1d-480c-ac59-04021de8483a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-F7-A623	TCGA-F7-A623-01A	Primary Tumor
bf8ea4a3-c0a2-485e-a730-7e41086c12c3	6010aeb4-61ce-4880-b710-459c6a5165a1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-6022	TCGA-CN-6022-01A	Primary Tumor
45ed01d1-c8bc-429a-b00b-7e53934cc245	c30456b5-9355-44ec-875d-6ce3664682a1_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6955	TCGA-CV-6955-01A	Primary Tumor
86606451-3210-418b-92b7-a33834dae68e	d7c4aaa1-8529-4d2f-85d6-b08c93a5f9d6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7435	TCGA-CV-7435-01A	Primary Tumor
9e9287bb-b393-48df-a36f-5ccced51f440	2b11def7-9539-4f32-bf95-d665e408e8ec_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CX-7082	TCGA-CX-7082-01A	Primary Tumor
904784e3-c543-4510-90fd-ed528f11e334	c443d785-ff0c-47f3-9643-03dfb81171df_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-WA-A7H4	TCGA-WA-A7H4-01A	Primary Tumor
fc2ab014-a9fd-4d8c-a23d-f442c5aab259	776119c3-4546-4f3e-91e8-eb18e3b27244_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7864	TCGA-BB-7864-01A	Primary Tumor
8fef18f6-8cbd-4925-a407-15fa31e926da	8681e063-1f23-4bee-8a77-9a6350322ca5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6T4	TCGA-P3-A6T4-01A	Primary Tumor
15c33148-0498-49bc-8dda-e3a5c4affd81	b29dcbe2-f3bd-4d72-9aec-a2edcb450cc6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CN-4728	TCGA-CN-4728-01A	Primary Tumor
558f30d1-706d-4a9c-9636-2382b68f9cb2	074e42a5-bb24-4b47-8796-56ef02e00b8a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DE	TCGA-BA-A6DE-01A	Primary Tumor
800f7f6b-1817-47fc-a50e-42798b453986	ff6a91f4-11ef-4d78-8412-143db9669e85_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-DQ-5629	TCGA-DQ-5629-01A	Primary Tumor
b2c25c88-9fb9-45d2-8d9e-4d751e191386	89b156a8-487f-4ae9-b261-d79619c28e5c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BA-A6DB	TCGA-BA-A6DB-01A	Primary Tumor
6d781bc2-c750-41b6-8006-597e27fcdc15	4b7bad08-567e-4b85-aabc-d7d99981952d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7238	TCGA-CV-7238-01A	Primary Tumor
bad4997d-40c8-4e5e-abfe-3d4782226080	61bd4c8f-cd4b-4cae-828b-4ceec71c6c37_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7254	TCGA-CV-7254-01A	Primary Tumor
5d5dd71f-1d66-4549-b533-e83efd06103d	e1645f10-7fe5-4c67-83d0-d85930f1fcde_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7388	TCGA-CR-7388-01A	Primary Tumor
7fcd26be-4f20-4105-9d37-336f8e24da6f	8466e686-9dc0-4f0e-bf8b-1a5780ef6030_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-IQ-A6SG	TCGA-IQ-A6SG-01A	Primary Tumor
bb515873-f6bf-4453-8793-d4dfc2570881	7c683b02-b31f-464e-877c-20dcbf1e4063_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-A6UM	TCGA-BB-A6UM-01A	Primary Tumor
b0695380-59de-423c-9412-bbb754b12f78	9b14a6a4-60b4-4da6-9861-965a752f8a4e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5977	TCGA-CV-5977-01A	Primary Tumor
486abe34-387b-48b8-921e-040fe5770972	307efac0-3323-4bde-8ebd-1e0b751e84d0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A71E	TCGA-UF-A71E-01A	Primary Tumor
38fffa0c-788e-4088-812d-000c3b7a2439	ba09d403-d16f-4961-ace5-126690bd0ac3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6T6	TCGA-P3-A6T6-01A	Primary Tumor
cd2ac4b9-37c8-4465-87a9-f9b4d0f8430f	ba09d403-d16f-4961-ace5-126690bd0ac3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-P3-A6T6	TCGA-P3-A6T6-01A	Primary Tumor
69addbeb-c587-419e-a108-f4e5d859330d	06a88908-4ce2-4fbc-8f46-3957f113977b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7071	TCGA-CQ-7071-01A	Primary Tumor
0f8f457e-9f48-4855-b23f-8d9e9665f6a5	5a670d72-b0fb-4b73-97c5-012f2bea5c04_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7401	TCGA-CR-7401-01A	Primary Tumor
84080cae-2760-41b3-a39b-836d9292ea17	ab97ae87-ce0f-4a1c-a89f-f980b8b7f6e5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-D6-6824	TCGA-D6-6824-01A	Primary Tumor
674161b0-e892-4145-b5d3-959d11c41e24	e17ad668-733f-4e42-be6c-fc338bab31f8_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-7870	TCGA-BB-7870-01A	Primary Tumor
11a61d5c-169e-4dd5-8870-3c605bcda25c	fd6fa878-e608-4ad3-b9c5-f51a70279ffe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A7JT	TCGA-UF-A7JT-01A	Primary Tumor
406c4685-017e-41e7-9fed-df0df41ffe86	ec69cab4-1651-4a1e-b77a-4c7da6975627_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5329	TCGA-CQ-5329-01A	Primary Tumor
40cd109f-e31b-4bc0-ba95-07b31e61cea7	b69a4318-9e14-4a72-aec7-d1dbb2e8e459_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5971	TCGA-CV-5971-01A	Primary Tumor
8ce01840-9878-45cd-a8d3-f196a7d82955	cb019aa1-fa09-429b-a7bb-41a96236e69f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-BB-A5HY	TCGA-BB-A5HY-01A	Primary Tumor
919af402-6c75-4883-9124-5eedff0f840f	9b931643-014e-4ea9-9bac-7e1f771fbce1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-6945	TCGA-CV-6945-01A	Primary Tumor
40bb791c-fb55-4fd0-b153-dee18f69347e	d4251d8a-f922-4080-a482-32af4b6cebb3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CX-A4AQ	TCGA-CX-A4AQ-01A	Primary Tumor
ff9d3986-e44e-4645-aa65-6b7352417ffe	f55fa5bf-8b00-4dbb-88f9-de30e94a53e1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-A4CD	TCGA-CQ-A4CD-01A	Primary Tumor
2fdc9714-c85f-46c7-ba2e-417dddcea5bb	ccc9707e-6d1b-4baa-b031-ebbeb2cf62ad_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CR-7383	TCGA-CR-7383-01A	Primary Tumor
a412a0da-42b5-45c1-b03c-b123f4be5242	3e1937a7-f7c6-4cdc-a191-30de6a4ef836_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A7JS	TCGA-UF-A7JS-01A	Primary Tumor
cd458d4d-e028-4219-80e9-f8ef766f1fd0	3e1937a7-f7c6-4cdc-a191-30de6a4ef836_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-UF-A7JS	TCGA-UF-A7JS-01A	Primary Tumor
7e5ed3cf-31bf-4eef-882e-6e69764c853a	56b78cc9-3e87-4424-93f9-5bc07385336c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5334	TCGA-CQ-5334-01A	Primary Tumor
7f4609d8-d24c-4905-9419-067498044cf3	56b78cc9-3e87-4424-93f9-5bc07385336c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-5334	TCGA-CQ-5334-01A	Primary Tumor
b0e49523-44ff-4899-a89d-e08e47111924	917fc3fa-cc55-4763-a6f5-9a57631f0402_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5979	TCGA-CV-5979-01A	Primary Tumor
8cf90f4e-acc2-43d7-b887-9f86a55bdf3b	917fc3fa-cc55-4763-a6f5-9a57631f0402_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5979	TCGA-CV-5979-01A	Primary Tumor
516fe708-eddd-4f44-89c9-8f04b1fbe51a	a5ab8f55-c6e0-4426-bdc1-ba6568f781ea_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-5970	TCGA-CV-5970-01A	Primary Tumor
a280bfbe-7e28-4cb8-8703-b001c28b9a9b	c98523fb-e770-429d-addb-374938c86cfe_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A45P	TCGA-CV-A45P-01A	Primary Tumor
e5fb42b0-6ce4-4ab5-aeb2-6f3262d50d66	93e4cc5f-b374-4c6b-ba2a-4522bbd84f2f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-7418	TCGA-CV-7418-01A	Primary Tumor
70aa8e8d-4826-4cdd-8338-3e92f5a9e048	b4eb78a3-a13a-43f5-979b-adbcff3e8778_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CV-A468	TCGA-CV-A468-01A	Primary Tumor
4f1f7283-917b-45f0-a46d-9c857af677ac	6a55e623-acb2-4c5e-b321-1d2f6c5fcfda_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-HNSC	TCGA-CQ-7065	TCGA-CQ-7065-01A	Primary Tumor
