File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
23dd1b5c-9c89-420c-8b3a-a6768e598039	4b812ae0-48f1-42b3-8bfc-8fef8c777951_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A0X9	TCGA-DM-A0X9-01A	Primary Tumor
8630bd16-8579-4595-ae0e-b726b252395d	8ddd0988-5711-4a7c-9634-e1f626f59d40_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-3809	TCGA-A6-3809-01A	Primary Tumor
d21911c8-c6a2-42f4-ad7a-240c5652f914	64d2e6ee-ae22-49e3-9036-c13c71c949d9_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5662	TCGA-A6-5662-01A	Primary Tumor
d729d7ef-c246-4112-aaee-e65dc58c9bcb	e0edac3b-2d28-4665-ab00-c62f075c03f4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-5M-AATE	TCGA-5M-AATE-01A	Primary Tumor
9ddf0e5f-e247-4679-b149-cbb9a3cf2fbf	d1532bc6-e606-422a-a71b-8b7e6a724078_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6924	TCGA-D5-6924-01A	Primary Tumor
76378698-4f0c-4177-bc2d-a94b18f8d9bf	da67e5b7-0c86-4c44-8a2a-ac899798071f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6780	TCGA-A6-6780-01A	Primary Tumor
4ba979bf-df58-487c-a9ee-e949ee8a9723	e17222b0-116f-4292-983f-c44e043ad165_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-NH-A50U	TCGA-NH-A50U-01A	Primary Tumor
63dd5458-3cb7-4d49-8b9d-4ed433147fde	0df74426-30f7-436d-875c-ecddf6507dfd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-4744	TCGA-CM-4744-01A	Primary Tumor
e6bb311f-3970-44d7-9097-ee7f23e3309d	38831b58-0b84-4254-8797-ea474519a0cc_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-5407	TCGA-AZ-5407-01A	Primary Tumor
7e4d0e67-e295-4dc9-928c-8985ea7ca019	dbf861f6-a62e-4f64-b0cd-702ed553ecd3_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6142	TCGA-A6-6142-01A	Primary Tumor
a4cdca43-fc86-47ac-a706-c2236af47ac2	f269e125-4ee3-4088-8a01-1a42f9f9b425_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A1DA	TCGA-DM-A1DA-01A	Primary Tumor
b40a0c03-e8fc-4972-9c97-ef210c4984b0	f269e125-4ee3-4088-8a01-1a42f9f9b425_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A1DA	TCGA-DM-A1DA-01A	Primary Tumor
24234ff4-1e5f-446e-8955-2062b2c76966	91535633-8b02-46b7-90a5-5d17825ee426_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-6165	TCGA-CM-6165-01A	Primary Tumor
752d45b5-e853-4264-861e-f93612182d78	91535633-8b02-46b7-90a5-5d17825ee426_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-6165	TCGA-CM-6165-01A	Primary Tumor
d9fa26e3-6aff-46ce-810f-563230023d1a	45a32d31-d3e4-4751-b7c3-e392f4f0e1e4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A28C	TCGA-DM-A28C-01A	Primary Tumor
776ff530-8241-47ae-abf3-8c073db653bc	ba20c980-e8e2-4d83-b0cd-eed4b00c5c48_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6531	TCGA-D5-6531-01A	Primary Tumor
a7cf7008-45dd-49f4-b2b9-fa9c29ad9b15	ba20c980-e8e2-4d83-b0cd-eed4b00c5c48_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6531	TCGA-D5-6531-01A	Primary Tumor
88ef8573-5701-499f-84bf-963b75c93dbe	4e48590c-6cef-4715-b73c-5a7c485c8d68_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5657	TCGA-A6-5657-01A	Primary Tumor
5a46b903-7463-4841-a6ae-f1a2f3613c84	e8016de7-0a14-465a-b752-07e20a6fa558_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5656	TCGA-A6-5656-01B	Primary Tumor
12edba1e-6a66-4c35-9c28-6d6a0e2062fc	b25ac207-d8e5-45b6-a268-6791c71e8f6f_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6530	TCGA-D5-6530-01A	Primary Tumor
60292453-9a04-492c-b54b-2989936e8052	b25ac207-d8e5-45b6-a268-6791c71e8f6f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6530	TCGA-D5-6530-01A	Primary Tumor
c6d532c5-4b51-4721-b1f5-82b4a40322c7	0ebad5ce-7b07-4f38-84c0-d9dec75f2f42_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AD-6889	TCGA-AD-6889-01A	Primary Tumor
d1d2b2a6-4b2e-485b-99df-5a24942c4ba3	09b417bb-a185-4554-a4cb-703ff6b375c7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-4614	TCGA-AZ-4614-01A	Primary Tumor
8e3dd186-43bf-43aa-883c-37e5ca3027d6	ba6dd66c-f40c-4a64-b5fa-55d09b582154_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-3810	TCGA-A6-3810-01A	Primary Tumor
ff806b02-5cc3-4e6a-925a-abb5925007de	088456a1-6b68-4197-8cb7-48619e12eb7c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-3810	TCGA-A6-3810-01B	Primary Tumor
0442f52e-a868-4e53-b74b-4f04bd1852ab	107b4538-4256-4caf-9ed5-ba97c0b815a4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CA-6717	TCGA-CA-6717-01A	Primary Tumor
899fe1f4-2b24-4e63-9163-adb51b1c61db	f161f3ae-2f8a-401f-b20b-840944255a40_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-G4-6299	TCGA-G4-6299-01A	Primary Tumor
7b26936d-5b82-496f-8638-2639b75b696c	8ca49ad1-2afe-4198-bc04-44d08b095fc5_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-SS-A7HO	TCGA-SS-A7HO-01A	Primary Tumor
e0204505-dfd7-4341-900c-61ac923ab2f3	a0c39e5c-85d9-499c-94dc-ba1a34f31d5b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-6600	TCGA-AZ-6600-01A	Primary Tumor
7ccd0c5f-2a54-4e3e-a499-9df130dbc70f	c18c24b5-6ed3-4130-913c-41fd78220c6a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-4615	TCGA-AZ-4615-01A	Primary Tumor
b0598a0a-f578-4f31-8a10-302dd2c981e8	c18c24b5-6ed3-4130-913c-41fd78220c6a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-4615	TCGA-AZ-4615-01A	Primary Tumor
07e30285-6c74-4aca-8557-55b594e748c1	28d1094b-53d4-433c-8f58-b8f630f87ed7_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-6171	TCGA-CM-6171-01A	Primary Tumor
9286aaa4-145c-4d19-93db-02db37ef772f	0ef0ded7-970d-4cd9-99f5-3b50c4146d42_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6540	TCGA-D5-6540-01A	Primary Tumor
55d353a5-a845-49e4-881a-fa177a0a043e	57687ce0-2e5e-43fc-92d0-fad4a67c19ee_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CA-6715	TCGA-CA-6715-01A	Primary Tumor
f5a6b7de-43fd-42ef-acd7-fed8999f8229	8b3659b5-847b-4131-83ca-1a1780d056fd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AU-6004	TCGA-AU-6004-01A	Primary Tumor
271bc116-887d-47b6-9eac-c7658a0bc142	d44e2886-6f00-404d-86f7-d38ff8ae6d1e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5661	TCGA-A6-5661-01B	Primary Tumor
2c27d083-adcd-42a4-8126-cdaf00f0ce42	46d82097-398b-4723-ac5b-526555ead0e6_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-QG-A5Z2	TCGA-QG-A5Z2-01A	Primary Tumor
3a134bfe-edd7-4591-b04e-822f41fc4495	cce0415d-164d-4a06-9276-521ab03ed9d4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CK-5915	TCGA-CK-5915-01A	Primary Tumor
123fef2e-bc3c-4d2a-a753-b77d6bc050de	15c0cd56-454e-4a3c-bcff-dd10a8706df2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AU-3779	TCGA-AU-3779-01A	Primary Tumor
8bc85c89-552e-4f2a-bef3-046742cab8d5	705cb9fc-568c-4b1a-8734-80f4c137ecd4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6704	TCGA-F4-6704-01A	Primary Tumor
ad53808c-8f9a-4f39-9b2e-0dc6b0b83ac8	17347bd6-687e-498b-84fc-86e942b2c519_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-6166	TCGA-CM-6166-01A	Primary Tumor
b3eab204-a495-49ed-a63b-4620501a52a1	231f56ce-c490-4d31-8005-0bd66523ad63_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-6606	TCGA-AZ-6606-01A	Primary Tumor
54297d49-619b-479c-bed9-1f862828016a	7f07f0b4-4024-4890-820a-2db498b3b08d_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-6168	TCGA-CM-6168-01A	Primary Tumor
b38551d5-7dde-435d-af80-02986de32a80	231f56ce-c490-4d31-8005-0bd66523ad63_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-6606	TCGA-AZ-6606-01A	Primary Tumor
2983b668-d754-469f-8de9-5d265e55fa18	5b310552-2893-47af-831a-e2a2d90cea17_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-G4-6323	TCGA-G4-6323-01A	Primary Tumor
c17076fd-433e-43e6-a041-836a0d654f59	f9d134d6-f959-44ec-a698-57a9091eaf3e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6854	TCGA-F4-6854-01A	Primary Tumor
abff04fe-ea47-493e-bd7b-ec7c98c9d35c	7432630e-be3a-4788-884a-05fa40fd161c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6651	TCGA-A6-6651-01A	Primary Tumor
4318a365-3bdf-4fde-9e77-cb950504dd49	738f2e0c-0dab-4da4-bb83-d19e8fc5a74c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-4308	TCGA-AZ-4308-01A	Primary Tumor
a732a8a1-57fc-4798-94c0-f013930643b3	92e909ca-20f2-4754-918b-36a6432394e2_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A28F	TCGA-DM-A28F-01A	Primary Tumor
fea5b863-203d-460c-89b3-21f41e7bca20	ac9c606c-b8ea-4be0-96ae-f5f1fb1f2478_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2679	TCGA-A6-2679-01A	Primary Tumor
1513cc4f-8205-40de-ad6a-9a4c3c2176d3	ca0c14e6-cfe5-48ec-8a9e-b9ef1d425fef_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CK-5913	TCGA-CK-5913-01A	Primary Tumor
b58952f2-b43c-43e2-b693-6e6e1fe28101	7945ef04-b05f-4073-9a84-8798d0ba389b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-NH-A50T	TCGA-NH-A50T-01A	Primary Tumor
43a4b674-fc66-419a-bc24-f207d94c96bf	04b6432f-8691-4a43-bd65-48c172a0b098_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6808	TCGA-F4-6808-01A	Primary Tumor
9795e48d-f247-4c73-9dde-f811a28f10ad	d2ce359b-d3ca-407f-8f2b-8a9809fbd0c3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AY-6386	TCGA-AY-6386-01A	Primary Tumor
95a4e2b7-d97e-4af8-bfff-c5c5fc3cc53e	709a366f-cac5-49ae-9ea7-5f907a3eb15c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-5864	TCGA-CM-5864-01A	Primary Tumor
407b9c30-fa6b-46c8-8da4-6984afa737d5	df9d30ce-0bd2-447e-92a8-bdaa4b737cb0_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6650	TCGA-A6-6650-01A	Primary Tumor
b03f8f2d-3218-4ff9-86f4-467b087ce7cf	bf1b2b2e-40e1-495e-ace0-07019c3716fb_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2671	TCGA-A6-2671-01A	Primary Tumor
737c01fb-df8c-4775-aa4f-c2c4260548f1	a7c6761f-2c78-452d-8a87-4b23ae69c94b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CA-5796	TCGA-CA-5796-01A	Primary Tumor
9773dd01-d993-41c7-97c3-bb51b31bbd56	68eeb034-badd-4923-b267-df104822ae29_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-A5ZU	TCGA-A6-A5ZU-01A	Primary Tumor
6ee2f50f-1ce2-4634-a6fc-c39c1933e941	1b36bfa0-7bde-4b93-80ff-ed94f146e4ab_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-A56B	TCGA-A6-A56B-01A	Primary Tumor
7afe253d-fc9c-4797-945e-dd28f0aa6020	44cb432e-8125-443c-98fb-bf75e86dae6a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-4747	TCGA-CM-4747-01A	Primary Tumor
152ac61c-1c9f-477c-a49e-50962fd1313d	a02d3891-e3e8-4956-a582-8c6ab49d05b8_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CK-5914	TCGA-CK-5914-01A	Primary Tumor
b108f7bb-8ba4-44ce-8fea-82138ccc1a8e	66dcda64-b0dd-46ca-ae54-266f4b4ef841_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AZ-6605	TCGA-AZ-6605-01A	Primary Tumor
ad586a8f-f550-4651-83ca-82d3d9745c87	7234cd7c-b07c-4ad8-97d4-2fbb99007f7d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-5541	TCGA-D5-5541-01A	Primary Tumor
3943791d-f192-428a-bc42-e6c7ff9f2325	9811a4b6-d53d-468a-8a13-b0245b4e7ec4_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-5M-AATA	TCGA-5M-AATA-01A	Primary Tumor
342a6148-05f3-4fee-a95d-4ef853f3cf06	e7623b6d-8684-446b-9d4d-96ad6b514d4f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A1D4	TCGA-DM-A1D4-01A	Primary Tumor
2fec32a8-fc41-4413-8f16-868daa01beab	e0edac3b-2d28-4665-ab00-c62f075c03f4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-5M-AATE	TCGA-5M-AATE-01A	Primary Tumor
3eb24e82-1aa0-4c4c-9d5c-cc3c8339e891	051cb78e-48bb-49dd-9751-a2b289a8dfc1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-5861	TCGA-CM-5861-01A	Primary Tumor
2c3dce29-f337-4a43-ba7f-a3c0d68663c1	8aac1786-6227-49d4-a6df-60635002c04e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-4743	TCGA-CM-4743-01A	Primary Tumor
1f9a66d0-9d14-4d47-88e6-f0df9d89e3d9	807d7a6d-ed0e-477f-a710-228c6f6ba600_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6806	TCGA-F4-6806-01A	Primary Tumor
d9874d7f-888a-4434-a3e7-1d6c07b22b6d	da67e5b7-0c86-4c44-8a2a-ac899798071f_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6780	TCGA-A6-6780-01A	Primary Tumor
aff21682-e007-4887-b6af-1cf8c67ad753	74038016-2132-4599-8fa0-793d815fc5d3_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6780	TCGA-A6-6780-01B	Primary Tumor
045a16a3-ad5b-47e4-abcc-0a87cc3959db	d1532bc6-e606-422a-a71b-8b7e6a724078_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6924	TCGA-D5-6924-01A	Primary Tumor
41e21528-05ee-4e6d-bc45-8cc300ae1649	e17222b0-116f-4292-983f-c44e043ad165_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-NH-A50U	TCGA-NH-A50U-01A	Primary Tumor
93289748-127b-4e47-adc2-083980179cd0	c3f165c3-6373-42a7-99c4-53a1ae846c31_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6459	TCGA-F4-6459-01A	Primary Tumor
9a2848ba-c437-473a-a80a-3b9e58cbf815	c3f165c3-6373-42a7-99c4-53a1ae846c31_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6459	TCGA-F4-6459-01A	Primary Tumor
51e7173f-21c4-4a02-8125-955b9ce6d36c	a31c3766-6760-4a0b-8bd0-3616b599e167_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-6163	TCGA-CM-6163-01A	Primary Tumor
ee72b01f-416d-4cdd-8cf8-7e79ab529030	ced533db-3430-4c31-8cf1-6d6948fc5d00_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6538	TCGA-D5-6538-01A	Primary Tumor
b2a0c69a-3f06-4abb-9105-650c5260b52c	32ce71b2-c72c-4c87-8516-98d38ba2356a_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6535	TCGA-D5-6535-01A	Primary Tumor
a63cc0b0-447d-4cfe-bc80-8536f8b71977	0cffcaed-dac6-49c6-a50d-238d46a0520e_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-5348	TCGA-CM-5348-01A	Primary Tumor
4575e890-dd4c-494f-877e-ad8a633bf019	088456a1-6b68-4197-8cb7-48619e12eb7c_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-3810	TCGA-A6-3810-01B	Primary Tumor
df3e0485-f18d-4b37-a1c6-ae880eee14af	107b4538-4256-4caf-9ed5-ba97c0b815a4_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CA-6717	TCGA-CA-6717-01A	Primary Tumor
2b9d12e0-8308-4c36-9a12-0ed8df1fbb30	c662efa7-aa71-415b-8eb7-58cfdcef403b_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AD-6899	TCGA-AD-6899-01A	Primary Tumor
fa26c5d6-2a6b-4275-a994-f44954f057e1	c662efa7-aa71-415b-8eb7-58cfdcef403b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AD-6899	TCGA-AD-6899-01A	Primary Tumor
2ad8a6e2-3791-480b-8a38-3fcc070f67eb	443d949a-bdab-4317-a377-2d8adf5b2b94_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-4752	TCGA-CM-4752-01A	Primary Tumor
3731212b-8417-4d5f-9e6a-937dc2a7c4da	0e249420-b4fb-438a-b77d-3ffff14c2902_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6932	TCGA-D5-6932-01A	Primary Tumor
ba0bdd89-a75c-4323-9d23-663ff6f96806	f0cb5af7-0c80-4647-b621-b09e32bc3217_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-G4-6626	TCGA-G4-6626-01A	Primary Tumor
72e6d1f6-727a-450f-8dea-30ecc5fa1f0f	485db35b-c0a2-4b47-857a-5171f3ab0ea6_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2672	TCGA-A6-2672-01B	Primary Tumor
8c7b848b-90e8-43ae-a299-1baa42a5cb01	f0cb5af7-0c80-4647-b621-b09e32bc3217_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-G4-6626	TCGA-G4-6626-01A	Primary Tumor
6d186239-951e-4aa0-81d4-62e8ff2fe4ad	45a441d0-f60f-4649-970d-a6361f0c3c59_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A1D7	TCGA-DM-A1D7-01A	Primary Tumor
8ede31b2-9e25-4d07-b68e-1cc69611f566	8ca49ad1-2afe-4198-bc04-44d08b095fc5_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-SS-A7HO	TCGA-SS-A7HO-01A	Primary Tumor
2b764fa6-3a80-4695-9a3e-bbd4d2c1dd77	de15c3fe-4ee4-4131-9d61-78a2031e8881_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-QG-A5YW	TCGA-QG-A5YW-01A	Primary Tumor
9b9e1fb7-6ca0-4926-b5f7-f0dcc50f1221	154cac9c-f3b3-45d4-90d6-b0ba0295f955_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-5868	TCGA-CM-5868-01A	Primary Tumor
572e946e-7860-41b4-8581-652847c3a193	54386354-77ea-4676-8209-206af5d31486_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5659	TCGA-A6-5659-01A	Primary Tumor
c9d6656e-bf8e-4fc6-bb93-e00a9619e686	24eb5520-55d3-4e5a-aa30-158f0b074837_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-A567	TCGA-A6-A567-01A	Primary Tumor
b1905b01-8c17-49a9-97ef-1a528ccf9630	89209ee7-3e7c-475e-8e9e-1433bbf1a468_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5659	TCGA-A6-5659-01A	Primary Tumor
9fc71a25-08cc-428a-8941-12c938cac5b6	6524f65f-e471-4503-a143-7aad906bc5e2_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2686	TCGA-A6-2686-01A	Primary Tumor
939c6988-c06a-43b6-a5d9-3d6dd2b856a3	80aedf99-f177-46bb-8caa-7637aebe1007_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5660	TCGA-A6-5660-01A	Primary Tumor
deaa5df3-7f28-45e4-98ee-a6dd07b58326	be40be4f-5865-4013-84f4-fc4b2e9c0dcd_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5661	TCGA-A6-5661-01A	Primary Tumor
bc35f08b-5459-4105-8490-59ffb86d955e	746690ef-0353-448e-a358-039271e34c45_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-2684	TCGA-A6-2684-01C	Primary Tumor
25dd7b22-8d8d-4060-be00-bca6017e1bdb	885ca832-0dd8-480e-bf21-554d68c95af1_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-5659	TCGA-A6-5659-01B	Primary Tumor
6f7d27de-37a7-47c6-931c-cef9daebfdf6	7f07f0b4-4024-4890-820a-2db498b3b08d_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-CM-6168	TCGA-CM-6168-01A	Primary Tumor
78bbe7d6-8180-4534-8fde-e9f9382146a3	e7f9bfc1-0810-4187-92f1-f18d9d6c4f6a_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AM-5820	TCGA-AM-5820-01A	Primary Tumor
cfd502d4-c3d5-498c-a0e0-6245bcef842c	e8404dfa-f4fd-4f8e-b07f-6ee43c186a8e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-6922	TCGA-D5-6922-01A	Primary Tumor
62ca80d0-998a-4f5f-aabf-d820259e2f99	f9d134d6-f959-44ec-a698-57a9091eaf3e_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6854	TCGA-F4-6854-01A	Primary Tumor
a6b15219-fa66-4765-8609-9ff22cd10593	de4119fc-15af-4a1a-8e4a-efc817438afd_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-DM-A288	TCGA-DM-A288-01A	Primary Tumor
55c6c977-d406-4e40-83ee-e914ad0a1c78	d1ceee8d-5094-428a-899d-24ea310ee880_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6461	TCGA-F4-6461-01A	Primary Tumor
5576ef53-23d2-4361-bc8f-e6fde10598f7	d1ceee8d-5094-428a-899d-24ea310ee880_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-F4-6461	TCGA-F4-6461-01A	Primary Tumor
36fdf377-68c9-4759-8ef3-2feeee70fbb5	7432630e-be3a-4788-884a-05fa40fd161c_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6651	TCGA-A6-6651-01A	Primary Tumor
b3191480-2cec-462f-8fab-aae3074a8a7e	584bed8d-88f3-4d2d-96a8-4a2829c0e95b_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-AY-6196	TCGA-AY-6196-01A	Primary Tumor
355c9b6d-66fd-4690-b7a0-e33f8fcc3436	f6243df0-d734-4817-9ea6-9bddd64aa8ee_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-QG-A5YV	TCGA-QG-A5YV-01A	Primary Tumor
aad72241-4842-40dc-b12e-4d0e498bd4ec	139f37ef-0116-4e63-b342-59a4f05b61cf_noid_Red.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-D5-5540	TCGA-D5-5540-01A	Primary Tumor
57142369-3d7e-43e9-a883-7bf22e1cfd4b	481d6f09-f132-4c35-8159-97a16c10bd96_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6650	TCGA-A6-6650-01B	Primary Tumor
b9d48278-4b27-4d45-9e4c-ffc68858d80d	86631149-26b9-46fc-b918-80107f028290_noid_Grn.idat	DNA Methylation	Masked Intensities	TCGA-COAD	TCGA-A6-6141	TCGA-A6-6141-01A	Primary Tumor
